"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TT_TU_MN009","1303","201904160100","7.6","7","1"
"TT_TU_MN009","1303","201904160200","7.1","7","1"
"TT_TU_MN009","1303","201904160300","6.4","7","1"
"TT_TU_MN009","1303","201904160400","5.6","7","1"
"TT_TU_MN009","1303","201904160500","4.9","7","1"
"TT_TU_MN009","1303","201904160600","6.1","7","1"
"TT_TU_MN009","1303","201904160700","8.5","7","1"
"TT_TU_MN009","1303","201904160800","10.1","7","1"
"TT_TU_MN009","1303","201904160900","13.5","7","1"
"TT_TU_MN009","1303","201904161000","15.3","7","1"
"TT_TU_MN009","1303","201904161100","16.9","7","1"
"TT_TU_MN009","1303","201904161200","17.6","7","1"
"TT_TU_MN009","1303","201904161300","18.1","7","1"
"TT_TU_MN009","1303","201904161400","18.6","7","1"
"TT_TU_MN009","1303","201904161500","17.7","7","1"
"TT_TU_MN009","1303","201904161600","18","7","1"
"TT_TU_MN009","1303","201904161700","16.8","7","1"
"TT_TU_MN009","1303","201904161800","15","7","1"
"TT_TU_MN009","1303","201904161900","13.8","7","1"
"TT_TU_MN009","1303","201904162000","12","7","1"
"TT_TU_MN009","1303","201904162100","12.3","7","1"
"TT_TU_MN009","1303","201904162200","11.4","7","1"
"TT_TU_MN009","1303","201904162300","10.3","7","1"
"TT_TU_MN009","1303","201904170000","10.9","7","1"
"TT_TU_MN009","1303","201904170100","10.5","7","1"
"TT_TU_MN009","1303","201904170200","10.6","7","1"
"TT_TU_MN009","1303","201904170300","10.7","7","1"
"TT_TU_MN009","1303","201904170400","10.8","7","1"
"TT_TU_MN009","1303","201904170500","10.4","7","1"
"TT_TU_MN009","1303","201904170600","11.2","7","1"
"TT_TU_MN009","1303","201904170700","12.2","7","1"
"TT_TU_MN009","1303","201904170800","13","7","1"
"TT_TU_MN009","1303","201904170900","13.1","7","1"
"TT_TU_MN009","1303","201904171000","13.7","7","1"
"TT_TU_MN009","1303","201904171100","13.4","7","1"
"TT_TU_MN009","1303","201904171200","13.9","7","1"
"TT_TU_MN009","1303","201904171300","15","7","1"
"TT_TU_MN009","1303","201904171400","16","7","1"
"TT_TU_MN009","1303","201904171500","16.7","7","1"
"TT_TU_MN009","1303","201904171600","16","7","1"
"TT_TU_MN009","1303","201904171700","16.2","7","1"
"TT_TU_MN009","1303","201904171800","16.3","7","1"
"TT_TU_MN009","1303","201904171900","15.3","7","1"
"TT_TU_MN009","1303","201904172000","14.6","7","1"
"TT_TU_MN009","1303","201904172100","14.3","7","1"
"TT_TU_MN009","1303","201904172200","14.2","7","1"
"TT_TU_MN009","1303","201904172300","14","7","1"
"TT_TU_MN009","1303","201904180000","13.9","7","1"
"TT_TU_MN009","1303","201904180100","13.5","7","1"
"TT_TU_MN009","1303","201904180200","12.8","7","1"
"TT_TU_MN009","1303","201904180300","12.2","7","1"
"TT_TU_MN009","1303","201904180400","12","7","1"
"TT_TU_MN009","1303","201904180500","11.5","7","1"
"TT_TU_MN009","1303","201904180600","11.2","7","1"
"TT_TU_MN009","1303","201904180700","12.2","7","1"
"TT_TU_MN009","1303","201904180800","14.6","7","1"
"TT_TU_MN009","1303","201904180900","16.3","7","1"
"TT_TU_MN009","1303","201904181000","18","7","1"
"TT_TU_MN009","1303","201904181100","19","7","1"
"TT_TU_MN009","1303","201904181200","19.8","7","1"
"TT_TU_MN009","1303","201904181300","20.8","7","1"
"TT_TU_MN009","1303","201904181400","20.9","7","1"
"TT_TU_MN009","1303","201904181500","20.9","7","1"
"TT_TU_MN009","1303","201904181600","20.6","7","1"
"TT_TU_MN009","1303","201904181700","20.3","7","1"
"TT_TU_MN009","1303","201904181800","19.3","7","1"
"TT_TU_MN009","1303","201904181900","17.9","7","1"
"TT_TU_MN009","1303","201904182000","16.9","7","1"
"TT_TU_MN009","1303","201904182100","16.1","7","1"
"TT_TU_MN009","1303","201904182200","15.2","7","1"
"TT_TU_MN009","1303","201904182300","14.1","7","1"
"TT_TU_MN009","1303","201904190000","13.4","7","1"
"TT_TU_MN009","1303","201904190100","12.8","7","1"
"TT_TU_MN009","1303","201904190200","12","7","1"
"TT_TU_MN009","1303","201904190300","11.5","7","1"
"TT_TU_MN009","1303","201904190400","10.6","7","1"
"TT_TU_MN009","1303","201904190500","10.2","7","1"
"TT_TU_MN009","1303","201904190600","11.2","7","1"
"TT_TU_MN009","1303","201904190700","13.5","7","1"
"TT_TU_MN009","1303","201904190800","15.3","7","1"
"TT_TU_MN009","1303","201904190900","17.6","7","1"
"TT_TU_MN009","1303","201904191000","20","7","1"
"TT_TU_MN009","1303","201904191100","21.6","7","1"
"TT_TU_MN009","1303","201904191200","21.7","7","1"
"TT_TU_MN009","1303","201904191300","22.7","7","1"
"TT_TU_MN009","1303","201904191400","22.7","7","1"
"TT_TU_MN009","1303","201904191500","23.2","7","1"
"TT_TU_MN009","1303","201904191600","23.5","7","1"
"TT_TU_MN009","1303","201904191700","22.6","7","1"
"TT_TU_MN009","1303","201904191800","21.1","7","1"
"TT_TU_MN009","1303","201904191900","19.7","7","1"
"TT_TU_MN009","1303","201904192000","18.8","7","1"
"TT_TU_MN009","1303","201904192100","17.3","7","1"
"TT_TU_MN009","1303","201904192200","16.4","7","1"
"TT_TU_MN009","1303","201904192300","16.1","7","1"
"TT_TU_MN009","1303","201904200000","14.9","7","1"
"TT_TU_MN009","1303","201904200100","14.2","7","1"
"TT_TU_MN009","1303","201904200200","14.3","7","1"
"TT_TU_MN009","1303","201904200300","12.3","7","1"
"TT_TU_MN009","1303","201904200400","11.2","7","1"
"TT_TU_MN009","1303","201904200500","11.2","7","1"
"TT_TU_MN009","1303","201904200600","12.7","7","1"
"TT_TU_MN009","1303","201904200700","14","7","1"
"TT_TU_MN009","1303","201904200800","17.2","7","1"
"TT_TU_MN009","1303","201904200900","18.3","7","1"
"TT_TU_MN009","1303","201904201000","19.9","7","1"
"TT_TU_MN009","1303","201904201100","21.4","7","1"
"TT_TU_MN009","1303","201904201200","22.4","7","1"
"TT_TU_MN009","1303","201904201300","22.6","7","1"
"TT_TU_MN009","1303","201904201400","23.3","7","1"
"TT_TU_MN009","1303","201904201500","23.3","7","1"
"TT_TU_MN009","1303","201904201600","22.8","7","1"
"TT_TU_MN009","1303","201904201700","22.1","7","1"
"TT_TU_MN009","1303","201904201800","20.9","7","1"
"TT_TU_MN009","1303","201904201900","19.4","7","1"
"TT_TU_MN009","1303","201904202000","18.1","7","1"
"TT_TU_MN009","1303","201904202100","16.9","7","1"
"TT_TU_MN009","1303","201904202200","15.7","7","1"
"TT_TU_MN009","1303","201904202300","14.5","7","1"
"TT_TU_MN009","1303","201904210000","13.1","7","1"
"TT_TU_MN009","1303","201904210100","11.9","7","1"
"TT_TU_MN009","1303","201904210200","11","7","1"
"TT_TU_MN009","1303","201904210300","10.4","7","1"
"TT_TU_MN009","1303","201904210400","10.1","7","1"
"TT_TU_MN009","1303","201904210500","10.1","7","1"
"TT_TU_MN009","1303","201904210600","10.3","7","1"
"TT_TU_MN009","1303","201904210700","13.5","7","1"
"TT_TU_MN009","1303","201904210800","17.1","7","1"
"TT_TU_MN009","1303","201904210900","17.7","7","1"
"TT_TU_MN009","1303","201904211000","19.5","7","1"
"TT_TU_MN009","1303","201904211100","20.6","7","1"
"TT_TU_MN009","1303","201904211200","21.3","7","1"
"TT_TU_MN009","1303","201904211300","21.8","7","1"
"TT_TU_MN009","1303","201904211400","22.2","7","1"
"TT_TU_MN009","1303","201904211500","22.6","7","1"
"TT_TU_MN009","1303","201904211600","22.3","7","1"
"TT_TU_MN009","1303","201904211700","22.2","7","1"
"TT_TU_MN009","1303","201904211800","21.1","7","1"
"TT_TU_MN009","1303","201904211900","19.6","7","1"
"TT_TU_MN009","1303","201904212000","18.4","7","1"
"TT_TU_MN009","1303","201904212100","17.5","7","1"
"TT_TU_MN009","1303","201904212200","16.2","7","1"
"TT_TU_MN009","1303","201904212300","14.6","7","1"
"TT_TU_MN009","1303","201904220000","14.2","7","1"
"TT_TU_MN009","1303","201904220100","14.3","7","1"
"TT_TU_MN009","1303","201904220200","13.8","7","1"
"TT_TU_MN009","1303","201904220300","13.8","7","1"
"TT_TU_MN009","1303","201904220400","13.2","7","1"
"TT_TU_MN009","1303","201904220500","13.3","7","1"
"TT_TU_MN009","1303","201904220600","14.8","7","1"
"TT_TU_MN009","1303","201904220700","16.7","7","1"
"TT_TU_MN009","1303","201904220800","18.9","7","1"
"TT_TU_MN009","1303","201904220900","20.8","7","1"
"TT_TU_MN009","1303","201904221000","21.3","7","1"
"TT_TU_MN009","1303","201904221100","21.9","7","1"
"TT_TU_MN009","1303","201904221200","22.5","7","1"
"TT_TU_MN009","1303","201904221300","23.6","7","1"
"TT_TU_MN009","1303","201904221400","23.9","7","1"
"TT_TU_MN009","1303","201904221500","23.7","7","1"
"TT_TU_MN009","1303","201904221600","23.5","7","1"
"TT_TU_MN009","1303","201904221700","22.3","7","1"
"TT_TU_MN009","1303","201904221800","20.9","7","1"
"TT_TU_MN009","1303","201904221900","18.9","7","1"
"TT_TU_MN009","1303","201904222000","17.2","7","1"
"TT_TU_MN009","1303","201904222100","16","7","1"
"TT_TU_MN009","1303","201904222200","15.4","7","1"
"TT_TU_MN009","1303","201904222300","14","7","1"
"TT_TU_MN009","1303","201904230000","12.9","7","1"
"TT_TU_MN009","1303","201904230100","11.7","7","1"
"TT_TU_MN009","1303","201904230200","10.3","7","1"
"TT_TU_MN009","1303","201904230300","9.4","7","1"
"TT_TU_MN009","1303","201904230400","8.8","7","1"
"TT_TU_MN009","1303","201904230500","8.7","7","1"
"TT_TU_MN009","1303","201904230600","10","7","1"
"TT_TU_MN009","1303","201904230700","12.1","7","1"
"TT_TU_MN009","1303","201904230800","13.2","7","1"
"TT_TU_MN009","1303","201904230900","14.7","7","1"
"TT_TU_MN009","1303","201904231000","15.7","7","1"
"TT_TU_MN009","1303","201904231100","17.1","7","1"
"TT_TU_MN009","1303","201904231200","18.1","7","1"
"TT_TU_MN009","1303","201904231300","19.4","7","1"
"TT_TU_MN009","1303","201904231400","20","7","1"
"TT_TU_MN009","1303","201904231500","20.5","7","1"
"TT_TU_MN009","1303","201904231600","20","7","1"
"TT_TU_MN009","1303","201904231700","19.7","7","1"
"TT_TU_MN009","1303","201904231800","18.7","7","1"
"TT_TU_MN009","1303","201904231900","17.9","7","1"
"TT_TU_MN009","1303","201904232000","17.6","7","1"
"TT_TU_MN009","1303","201904232100","16.4","7","1"
"TT_TU_MN009","1303","201904232200","15","7","1"
"TT_TU_MN009","1303","201904232300","16.1","7","1"
"TT_TU_MN009","1303","201904240000","16.2","7","1"
"TT_TU_MN009","1303","201904240100","15.7","7","1"
"TT_TU_MN009","1303","201904240200","15.8","7","1"
"TT_TU_MN009","1303","201904240300","16.9","7","1"
"TT_TU_MN009","1303","201904240400","16.3","7","1"
"TT_TU_MN009","1303","201904240500","16.2","7","1"
"TT_TU_MN009","1303","201904240600","16.3","7","1"
"TT_TU_MN009","1303","201904240700","16.9","7","1"
"TT_TU_MN009","1303","201904240800","17.1","7","1"
"TT_TU_MN009","1303","201904240900","18.4","7","1"
"TT_TU_MN009","1303","201904241000","20.5","7","1"
"TT_TU_MN009","1303","201904241100","21.9","7","1"
"TT_TU_MN009","1303","201904241200","22.8","7","1"
"TT_TU_MN009","1303","201904241300","23.2","7","1"
"TT_TU_MN009","1303","201904241400","23.6","7","1"
"TT_TU_MN009","1303","201904241500","23.4","7","1"
"TT_TU_MN009","1303","201904241600","23.1","7","1"
"TT_TU_MN009","1303","201904241700","22.8","7","5"
"TT_TU_MN009","1303","201904241800","11.7","7","5"
"TT_TU_MN009","1303","201904241900","11","7","1"
"TT_TU_MN009","1303","201904242000","10","7","1"
"TT_TU_MN009","1303","201904242100","9.6","7","1"
"TT_TU_MN009","1303","201904242200","9","7","1"
"TT_TU_MN009","1303","201904242300","9.4","7","1"
"TT_TU_MN009","1303","201904250000","9","7","1"
"TT_TU_MN009","1303","201904250100","8.9","7","1"
"TT_TU_MN009","1303","201904250200","9","7","1"
"TT_TU_MN009","1303","201904250300","10","7","1"
"TT_TU_MN009","1303","201904250400","10.1","7","1"
"TT_TU_MN009","1303","201904250500","9.5","7","1"
"TT_TU_MN009","1303","201904250600","11.1","7","1"
"TT_TU_MN009","1303","201904250700","12.2","7","1"
"TT_TU_MN009","1303","201904250800","12.8","7","1"
"TT_TU_MN009","1303","201904250900","13.7","7","1"
"TT_TU_MN009","1303","201904251000","15.2","7","1"
"TT_TU_MN009","1303","201904251100","15.9","7","1"
"TT_TU_MN009","1303","201904251200","16.8","7","1"
"TT_TU_MN009","1303","201904251300","19.2","7","1"
"TT_TU_MN009","1303","201904251400","19.1","7","1"
"TT_TU_MN009","1303","201904251500","18.5","7","1"
"TT_TU_MN009","1303","201904251600","18.3","7","1"
"TT_TU_MN009","1303","201904251700","18.2","7","1"
"TT_TU_MN009","1303","201904251800","16.2","7","1"
"TT_TU_MN009","1303","201904251900","14.5","7","1"
"TT_TU_MN009","1303","201904252000","11.2","7","1"
"TT_TU_MN009","1303","201904252100","10.8","7","1"
"TT_TU_MN009","1303","201904252200","10.3","7","1"
"TT_TU_MN009","1303","201904252300","10.3","7","1"
"TT_TU_MN009","1303","201904260000","9.8","7","1"
"TT_TU_MN009","1303","201904260100","10.2","7","1"
"TT_TU_MN009","1303","201904260200","10.1","7","1"
"TT_TU_MN009","1303","201904260300","9.9","7","1"
"TT_TU_MN009","1303","201904260400","9.2","7","1"
"TT_TU_MN009","1303","201904260500","8.9","7","1"
"TT_TU_MN009","1303","201904260600","8.8","7","1"
"TT_TU_MN009","1303","201904260700","9.4","7","1"
"TT_TU_MN009","1303","201904260800","9.4","7","1"
"TT_TU_MN009","1303","201904260900","9.9","7","1"
"TT_TU_MN009","1303","201904261000","10.5","7","1"
"TT_TU_MN009","1303","201904261100","10.9","7","1"
"TT_TU_MN009","1303","201904261200","12","7","1"
"TT_TU_MN009","1303","201904261300","13.2","7","1"
"TT_TU_MN009","1303","201904261400","13.6","7","1"
"TT_TU_MN009","1303","201904261500","14.5","7","1"
"TT_TU_MN009","1303","201904261600","15.3","7","1"
"TT_TU_MN009","1303","201904261700","13.9","7","1"
"TT_TU_MN009","1303","201904261800","13.2","7","1"
"TT_TU_MN009","1303","201904261900","11.4","7","1"
"TT_TU_MN009","1303","201904262000","11.8","7","1"
"TT_TU_MN009","1303","201904262100","10.9","7","1"
"TT_TU_MN009","1303","201904262200","10.5","7","1"
"TT_TU_MN009","1303","201904262300","10.4","7","1"
"TT_TU_MN009","1303","201904270000","10","7","1"
"TT_TU_MN009","1303","201904270100","9.1","7","1"
"TT_TU_MN009","1303","201904270200","8.4","7","1"
"TT_TU_MN009","1303","201904270300","8.4","7","1"
"TT_TU_MN009","1303","201904270400","8.2","7","1"
"TT_TU_MN009","1303","201904270500","8.7","7","1"
"TT_TU_MN009","1303","201904270600","9.4","7","1"
"TT_TU_MN009","1303","201904270700","9.2","7","1"
"TT_TU_MN009","1303","201904270800","9.3","7","1"
"TT_TU_MN009","1303","201904270900","9","7","1"
"TT_TU_MN009","1303","201904271000","9.8","7","1"
"TT_TU_MN009","1303","201904271100","8.5","7","1"
"TT_TU_MN009","1303","201904271200","8.2","7","1"
"TT_TU_MN009","1303","201904271300","9","7","1"
"TT_TU_MN009","1303","201904271400","10.4","7","1"
"TT_TU_MN009","1303","201904271500","11.1","7","1"
"TT_TU_MN009","1303","201904271600","8.9","7","1"
"TT_TU_MN009","1303","201904271700","9.3","7","1"
"TT_TU_MN009","1303","201904271800","7.7","7","1"
"TT_TU_MN009","1303","201904271900","6.6","7","1"
"TT_TU_MN009","1303","201904272000","7.1","7","1"
"TT_TU_MN009","1303","201904272100","7.3","7","1"
"TT_TU_MN009","1303","201904272200","7.5","7","1"
"TT_TU_MN009","1303","201904272300","7.9","7","1"
"TT_TU_MN009","1303","201904280000","7.7","7","1"
"TT_TU_MN009","1303","201904280100","7.4","7","1"
"TT_TU_MN009","1303","201904280200","7.3","7","1"
"TT_TU_MN009","1303","201904280300","7.2","7","1"
"TT_TU_MN009","1303","201904280400","7.1","7","1"
"TT_TU_MN009","1303","201904280500","7.1","7","1"
"TT_TU_MN009","1303","201904280600","7.3","7","1"
"TT_TU_MN009","1303","201904280700","7.8","7","1"
"TT_TU_MN009","1303","201904280800","8.2","7","1"
"TT_TU_MN009","1303","201904280900","9.3","7","1"
"TT_TU_MN009","1303","201904281000","8.1","7","1"
"TT_TU_MN009","1303","201904281100","8.8","7","1"
"TT_TU_MN009","1303","201904281200","10.9","7","1"
"TT_TU_MN009","1303","201904281300","10","7","1"
"TT_TU_MN009","1303","201904281400","10.8","7","1"
"TT_TU_MN009","1303","201904281500","8.9","7","1"
"TT_TU_MN009","1303","201904281600","8.9","7","1"
"TT_TU_MN009","1303","201904281700","9.6","7","1"
"TT_TU_MN009","1303","201904281800","10.1","7","1"
"TT_TU_MN009","1303","201904281900","9.1","7","1"
"TT_TU_MN009","1303","201904282000","8.1","7","1"
"TT_TU_MN009","1303","201904282100","7.4","7","1"
"TT_TU_MN009","1303","201904282200","6.7","7","1"
"TT_TU_MN009","1303","201904282300","6.6","7","1"
"TT_TU_MN009","1303","201904290000","6.4","7","1"
"TT_TU_MN009","1303","201904290100","5.4","7","1"
"TT_TU_MN009","1303","201904290200","6.2","7","1"
"TT_TU_MN009","1303","201904290300","5","7","1"
"TT_TU_MN009","1303","201904290400","4.5","7","1"
"TT_TU_MN009","1303","201904290500","4.6","7","1"
"TT_TU_MN009","1303","201904290600","8","7","1"
"TT_TU_MN009","1303","201904290700","9","7","1"
"TT_TU_MN009","1303","201904290800","11.2","7","1"
"TT_TU_MN009","1303","201904290900","11.6","7","1"
"TT_TU_MN009","1303","201904291000","12.6","7","1"
"TT_TU_MN009","1303","201904291100","13.4","7","1"
"TT_TU_MN009","1303","201904291200","13.4","7","1"
"TT_TU_MN009","1303","201904291300","14.3","7","1"
"TT_TU_MN009","1303","201904291400","14","7","1"
"TT_TU_MN009","1303","201904291500","13.8","7","1"
"TT_TU_MN009","1303","201904291600","13.5","7","1"
"TT_TU_MN009","1303","201904291700","13","7","1"
"TT_TU_MN009","1303","201904291800","12.1","7","1"
"TT_TU_MN009","1303","201904291900","11.6","7","1"
"TT_TU_MN009","1303","201904292000","10.9","7","1"
"TT_TU_MN009","1303","201904292100","10.4","7","1"
"TT_TU_MN009","1303","201904292200","9.9","7","1"
"TT_TU_MN009","1303","201904292300","9.7","7","1"
"TT_TU_MN009","1303","201904300000","9.4","7","1"
"TT_TU_MN009","1303","201904300100","9.4","7","1"
"TT_TU_MN009","1303","201904300200","9.4","7","1"
"TT_TU_MN009","1303","201904300300","9.2","7","1"
"TT_TU_MN009","1303","201904300400","8.9","7","1"
"TT_TU_MN009","1303","201904300500","8.8","7","1"
"TT_TU_MN009","1303","201904300600","8.9","7","1"
"TT_TU_MN009","1303","201904300700","9.3","7","1"
"TT_TU_MN009","1303","201904300800","10.9","7","1"
"TT_TU_MN009","1303","201904300900","11.8","7","1"
"TT_TU_MN009","1303","201904301000","13.8","7","1"
"TT_TU_MN009","1303","201904301100","14.3","7","1"
"TT_TU_MN009","1303","201904301200","15.2","7","1"
"TT_TU_MN009","1303","201904301300","15.6","7","1"
"TT_TU_MN009","1303","201904301400","15.9","7","1"
"TT_TU_MN009","1303","201904301500","16","7","1"
"TT_TU_MN009","1303","201904301600","16","7","1"
"TT_TU_MN009","1303","201904301700","14.7","7","1"
"TT_TU_MN009","1303","201904301800","13.5","7","1"
"TT_TU_MN009","1303","201904301900","12.5","7","1"
"TT_TU_MN009","1303","201904302000","11.5","7","1"
"TT_TU_MN009","1303","201904302100","10.2","7","1"
"TT_TU_MN009","1303","201904302200","9.5","7","1"
"TT_TU_MN009","1303","201904302300","8.3","7","1"
"TT_TU_MN009","1303","201905010000","7.2","7","6"
"TT_TU_MN009","1303","201905010100","7.1","7","6"
"TT_TU_MN009","1303","201905010200","6.8","7","1"
"TT_TU_MN009","1303","201905010300","6.5","7","1"
"TT_TU_MN009","1303","201905010400","6.3","7","1"
"TT_TU_MN009","1303","201905010500","6.3","7","1"
"TT_TU_MN009","1303","201905010600","6.4","7","1"
"TT_TU_MN009","1303","201905010700","6.2","7","1"
"TT_TU_MN009","1303","201905010800","6.2","7","1"
"TT_TU_MN009","1303","201905010900","7","7","1"
"TT_TU_MN009","1303","201905011000","7.4","7","1"
"TT_TU_MN009","1303","201905011100","8.4","7","1"
"TT_TU_MN009","1303","201905011200","9.1","7","1"
"TT_TU_MN009","1303","201905011300","10.5","7","1"
"TT_TU_MN009","1303","201905011400","12.5","7","1"
"TT_TU_MN009","1303","201905011500","12.6","7","1"
"TT_TU_MN009","1303","201905011600","13.4","7","1"
"TT_TU_MN009","1303","201905011700","13.7","7","1"
"TT_TU_MN009","1303","201905011800","12.7","7","1"
"TT_TU_MN009","1303","201905011900","11.2","7","1"
"TT_TU_MN009","1303","201905012000","9.7","7","1"
"TT_TU_MN009","1303","201905012100","10.5","7","1"
"TT_TU_MN009","1303","201905012200","9.1","7","1"
"TT_TU_MN009","1303","201905012300","8.2","7","1"
"TT_TU_MN009","1303","201905020000","7","7","1"
"TT_TU_MN009","1303","201905020100","6.3","7","1"
"TT_TU_MN009","1303","201905020200","6","7","1"
"TT_TU_MN009","1303","201905020300","6.2","7","1"
"TT_TU_MN009","1303","201905020400","5.3","7","1"
"TT_TU_MN009","1303","201905020500","5.5","7","1"
"TT_TU_MN009","1303","201905020600","6.6","7","1"
"TT_TU_MN009","1303","201905020700","7.3","7","1"
"TT_TU_MN009","1303","201905020800","7.9","7","1"
"TT_TU_MN009","1303","201905020900","8.7","7","1"
"TT_TU_MN009","1303","201905021000","10.1","7","1"
