"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"RF_TU_MN009","603","201905290100","86","7","1"
"RF_TU_MN009","603","201905290200","90","7","1"
"RF_TU_MN009","603","201905290300","91","7","1"
"RF_TU_MN009","603","201905290400","96","7","1"
"RF_TU_MN009","603","201905290500","85","7","1"
"RF_TU_MN009","603","201905290600","72","7","1"
"RF_TU_MN009","603","201905290700","61","7","1"
"RF_TU_MN009","603","201905290800","61","7","1"
"RF_TU_MN009","603","201905290900","57","7","1"
"RF_TU_MN009","603","201905291000","52","7","1"
"RF_TU_MN009","603","201905291100","40","7","1"
"RF_TU_MN009","603","201905291200","32","7","1"
"RF_TU_MN009","603","201905291300","30","7","1"
"RF_TU_MN009","603","201905291400","29","7","1"
"RF_TU_MN009","603","201905291500","28","7","1"
"RF_TU_MN009","603","201905291600","32","7","1"
"RF_TU_MN009","603","201905291700","41","7","1"
"RF_TU_MN009","603","201905291800","42","7","1"
"RF_TU_MN009","603","201905291900","60","7","1"
"RF_TU_MN009","603","201905292000","70","7","1"
"RF_TU_MN009","603","201905292100","63","7","1"
"RF_TU_MN009","603","201905292200","58","7","1"
"RF_TU_MN009","603","201905292300","65","7","1"
"RF_TU_MN009","603","201905300000","68","7","1"
"RF_TU_MN009","603","201905300100","69","7","1"
"RF_TU_MN009","603","201905300200","70","7","1"
"RF_TU_MN009","603","201905300300","67","7","1"
"RF_TU_MN009","603","201905300400","68","7","1"
"RF_TU_MN009","603","201905300500","72","7","1"
"RF_TU_MN009","603","201905300600","71","7","1"
"RF_TU_MN009","603","201905300700","66","7","1"
"RF_TU_MN009","603","201905300800","66","7","1"
"RF_TU_MN009","603","201905300900","64","7","1"
"RF_TU_MN009","603","201905301000","61","7","1"
"RF_TU_MN009","603","201905301100","68","7","1"
"RF_TU_MN009","603","201905301200","69","7","1"
"RF_TU_MN009","603","201905301300","71","7","1"
"RF_TU_MN009","603","201905301400","70","7","1"
"RF_TU_MN009","603","201905301500","73","7","1"
"RF_TU_MN009","603","201905301600","74","7","1"
"RF_TU_MN009","603","201905301700","73","7","1"
"RF_TU_MN009","603","201905301800","75","7","1"
"RF_TU_MN009","603","201905301900","79","7","1"
"RF_TU_MN009","603","201905302000","83","7","1"
"RF_TU_MN009","603","201905302100","79","7","1"
"RF_TU_MN009","603","201905302200","74","7","1"
"RF_TU_MN009","603","201905302300","74","7","1"
"RF_TU_MN009","603","201905310000","78","7","1"
"RF_TU_MN009","603","201905310100","80","7","1"
"RF_TU_MN009","603","201905310200","82","7","1"
"RF_TU_MN009","603","201905310300","81","7","1"
"RF_TU_MN009","603","201905310400","82","7","1"
"RF_TU_MN009","603","201905310500","78","7","1"
"RF_TU_MN009","603","201905310600","77","7","1"
"RF_TU_MN009","603","201905310700","71","7","1"
"RF_TU_MN009","603","201905310800","57","7","1"
"RF_TU_MN009","603","201905310900","53","7","1"
"RF_TU_MN009","603","201905311000","49","7","1"
"RF_TU_MN009","603","201905311100","47","7","1"
"RF_TU_MN009","603","201905311200","53","7","1"
"RF_TU_MN009","603","201905311300","52","7","1"
"RF_TU_MN009","603","201905311400","52","7","1"
"RF_TU_MN009","603","201905311500","52","7","1"
"RF_TU_MN009","603","201905311600","53","7","1"
"RF_TU_MN009","603","201905311700","53","7","1"
"RF_TU_MN009","603","201905311800","57","7","1"
"RF_TU_MN009","603","201905311900","60","7","1"
"RF_TU_MN009","603","201905312000","64","7","1"
"RF_TU_MN009","603","201905312100","79","7","1"
"RF_TU_MN009","603","201905312200","88","7","1"
"RF_TU_MN009","603","201905312300","90","7","1"
"RF_TU_MN009","603","201906010000","93","7","6"
"RF_TU_MN009","603","201906010100","93","7","6"
"RF_TU_MN009","603","201906010200","95","7","1"
"RF_TU_MN009","603","201906010300","96","7","1"
"RF_TU_MN009","603","201906010400","99","7","1"
"RF_TU_MN009","603","201906010500","86","7","1"
"RF_TU_MN009","603","201906010600","77","7","1"
"RF_TU_MN009","603","201906010700","72","7","1"
"RF_TU_MN009","603","201906010800","61","7","1"
"RF_TU_MN009","603","201906010900","51","7","1"
"RF_TU_MN009","603","201906011000","50","7","1"
"RF_TU_MN009","603","201906011100","46","7","1"
"RF_TU_MN009","603","201906011200","44","7","1"
"RF_TU_MN009","603","201906011300","38","7","1"
"RF_TU_MN009","603","201906011400","38","7","1"
"RF_TU_MN009","603","201906011500","41","7","1"
"RF_TU_MN009","603","201906011600","41","7","1"
"RF_TU_MN009","603","201906011700","38","7","1"
"RF_TU_MN009","603","201906011800","42","7","1"
"RF_TU_MN009","603","201906011900","53","7","1"
"RF_TU_MN009","603","201906012000","64","7","1"
"RF_TU_MN009","603","201906012100","76","7","1"
"RF_TU_MN009","603","201906012200","78","7","1"
"RF_TU_MN009","603","201906012300","82","7","1"
"RF_TU_MN009","603","201906020000","84","7","1"
"RF_TU_MN009","603","201906020100","86","7","1"
"RF_TU_MN009","603","201906020200","88","7","1"
"RF_TU_MN009","603","201906020300","87","7","1"
"RF_TU_MN009","603","201906020400","90","7","1"
"RF_TU_MN009","603","201906020500","76","7","1"
"RF_TU_MN009","603","201906020600","62","7","1"
"RF_TU_MN009","603","201906020700","55","7","1"
"RF_TU_MN009","603","201906020800","51","7","1"
"RF_TU_MN009","603","201906020900","47","7","1"
"RF_TU_MN009","603","201906021000","43","7","1"
"RF_TU_MN009","603","201906021100","39","7","1"
"RF_TU_MN009","603","201906021200","40","7","1"
"RF_TU_MN009","603","201906021300","35","7","1"
"RF_TU_MN009","603","201906021400","35","7","1"
"RF_TU_MN009","603","201906021500","36","7","1"
"RF_TU_MN009","603","201906021600","32","7","1"
"RF_TU_MN009","603","201906021700","33","7","1"
"RF_TU_MN009","603","201906021800","32","7","1"
"RF_TU_MN009","603","201906021900","44","7","1"
"RF_TU_MN009","603","201906022000","43","7","1"
"RF_TU_MN009","603","201906022100","49","7","1"
"RF_TU_MN009","603","201906022200","47","7","1"
"RF_TU_MN009","603","201906022300","50","7","1"
"RF_TU_MN009","603","201906030000","52","7","1"
"RF_TU_MN009","603","201906030100","54","7","1"
"RF_TU_MN009","603","201906030200","64","7","1"
"RF_TU_MN009","603","201906030300","75","7","1"
"RF_TU_MN009","603","201906030400","76","7","1"
"RF_TU_MN009","603","201906030500","69","7","1"
"RF_TU_MN009","603","201906030600","69","7","1"
"RF_TU_MN009","603","201906030700","63","7","1"
"RF_TU_MN009","603","201906030800","62","7","1"
"RF_TU_MN009","603","201906030900","52","7","1"
"RF_TU_MN009","603","201906031000","47","7","1"
"RF_TU_MN009","603","201906031100","54","7","1"
"RF_TU_MN009","603","201906031200","65","7","1"
"RF_TU_MN009","603","201906031300","61","7","1"
"RF_TU_MN009","603","201906031400","59","7","1"
"RF_TU_MN009","603","201906031500","59","7","1"
"RF_TU_MN009","603","201906031600","80","7","1"
"RF_TU_MN009","603","201906031700","82","7","1"
"RF_TU_MN009","603","201906031800","76","7","1"
"RF_TU_MN009","603","201906031900","87","7","1"
"RF_TU_MN009","603","201906032000","95","7","1"
"RF_TU_MN009","603","201906032100","93","7","1"
"RF_TU_MN009","603","201906032200","95","7","1"
"RF_TU_MN009","603","201906032300","96","7","1"
"RF_TU_MN009","603","201906040000","96","7","1"
"RF_TU_MN009","603","201906040100","94","7","1"
"RF_TU_MN009","603","201906040200","97","7","1"
"RF_TU_MN009","603","201906040300","98","7","1"
"RF_TU_MN009","603","201906040400","97","7","1"
"RF_TU_MN009","603","201906040500","98","7","1"
"RF_TU_MN009","603","201906040600","93","7","1"
"RF_TU_MN009","603","201906040700","87","7","1"
"RF_TU_MN009","603","201906040800","78","7","1"
"RF_TU_MN009","603","201906040900","74","7","1"
"RF_TU_MN009","603","201906041000","68","7","1"
"RF_TU_MN009","603","201906041100","62","7","1"
"RF_TU_MN009","603","201906041200","51","7","1"
"RF_TU_MN009","603","201906041300","56","7","1"
"RF_TU_MN009","603","201906041400","51","7","1"
"RF_TU_MN009","603","201906041500","48","7","1"
"RF_TU_MN009","603","201906041600","49","7","1"
"RF_TU_MN009","603","201906041700","47","7","1"
"RF_TU_MN009","603","201906041800","49","7","1"
"RF_TU_MN009","603","201906041900","51","7","1"
"RF_TU_MN009","603","201906042000","48","7","1"
"RF_TU_MN009","603","201906042100","49","7","1"
"RF_TU_MN009","603","201906042200","46","7","5"
"RF_TU_MN009","603","201906042300","77","7","5"
"RF_TU_MN009","603","201906050000","75","7","1"
"RF_TU_MN009","603","201906050100","66","7","1"
"RF_TU_MN009","603","201906050200","70","7","1"
"RF_TU_MN009","603","201906050300","87","7","1"
"RF_TU_MN009","603","201906050400","86","7","1"
"RF_TU_MN009","603","201906050500","79","7","1"
"RF_TU_MN009","603","201906050600","73","7","1"
"RF_TU_MN009","603","201906050700","67","7","1"
"RF_TU_MN009","603","201906050800","66","7","1"
"RF_TU_MN009","603","201906050900","58","7","1"
"RF_TU_MN009","603","201906051000","51","7","1"
"RF_TU_MN009","603","201906051100","47","7","1"
"RF_TU_MN009","603","201906051200","48","7","1"
"RF_TU_MN009","603","201906051300","46","7","1"
"RF_TU_MN009","603","201906051400","46","7","1"
"RF_TU_MN009","603","201906051500","45","7","1"
"RF_TU_MN009","603","201906051600","44","7","1"
"RF_TU_MN009","603","201906051700","47","7","1"
"RF_TU_MN009","603","201906051800","54","7","1"
"RF_TU_MN009","603","201906051900","58","7","1"
"RF_TU_MN009","603","201906052000","68","7","1"
"RF_TU_MN009","603","201906052100","71","7","1"
"RF_TU_MN009","603","201906052200","77","7","1"
"RF_TU_MN009","603","201906052300","71","7","1"
"RF_TU_MN009","603","201906060000","92","7","1"
"RF_TU_MN009","603","201906060100","95","7","1"
"RF_TU_MN009","603","201906060200","95","7","1"
"RF_TU_MN009","603","201906060300","96","7","1"
"RF_TU_MN009","603","201906060400","93","7","1"
"RF_TU_MN009","603","201906060500","92","7","1"
"RF_TU_MN009","603","201906060600","89","7","1"
"RF_TU_MN009","603","201906060700","84","7","1"
"RF_TU_MN009","603","201906060800","81","7","1"
"RF_TU_MN009","603","201906060900","76","7","1"
"RF_TU_MN009","603","201906061000","63","7","1"
"RF_TU_MN009","603","201906061100","60","7","1"
"RF_TU_MN009","603","201906061200","58","7","1"
"RF_TU_MN009","603","201906061300","51","7","1"
"RF_TU_MN009","603","201906061400","57","7","1"
"RF_TU_MN009","603","201906061500","56","7","1"
"RF_TU_MN009","603","201906061600","54","7","1"
"RF_TU_MN009","603","201906061700","62","7","1"
"RF_TU_MN009","603","201906061800","69","7","1"
"RF_TU_MN009","603","201906061900","75","7","1"
"RF_TU_MN009","603","201906062000","85","7","1"
"RF_TU_MN009","603","201906062100","88","7","1"
"RF_TU_MN009","603","201906062200","93","7","1"
"RF_TU_MN009","603","201906062300","92","7","1"
"RF_TU_MN009","603","201906070000","94","7","1"
"RF_TU_MN009","603","201906070100","94","7","1"
"RF_TU_MN009","603","201906070200","95","7","1"
"RF_TU_MN009","603","201906070300","93","7","1"
"RF_TU_MN009","603","201906070400","94","7","1"
"RF_TU_MN009","603","201906070500","93","7","1"
"RF_TU_MN009","603","201906070600","84","7","1"
"RF_TU_MN009","603","201906070700","74","7","1"
"RF_TU_MN009","603","201906070800","68","7","1"
"RF_TU_MN009","603","201906070900","64","7","1"
"RF_TU_MN009","603","201906071000","64","7","1"
"RF_TU_MN009","603","201906071100","57","7","1"
"RF_TU_MN009","603","201906071200","57","7","1"
"RF_TU_MN009","603","201906071300","57","7","1"
"RF_TU_MN009","603","201906071400","54","7","1"
"RF_TU_MN009","603","201906071500","57","7","1"
"RF_TU_MN009","603","201906071600","54","7","1"
"RF_TU_MN009","603","201906071700","54","7","1"
"RF_TU_MN009","603","201906071800","54","7","1"
"RF_TU_MN009","603","201906071900","50","7","1"
"RF_TU_MN009","603","201906072000","50","7","1"
"RF_TU_MN009","603","201906072100","56","7","1"
"RF_TU_MN009","603","201906072200","56","7","1"
"RF_TU_MN009","603","201906072300","58","7","1"
"RF_TU_MN009","603","201906080000","61","7","1"
"RF_TU_MN009","603","201906080100","55","7","1"
"RF_TU_MN009","603","201906080200","60","7","1"
"RF_TU_MN009","603","201906080300","55","7","1"
"RF_TU_MN009","603","201906080400","55","7","1"
"RF_TU_MN009","603","201906080500","56","7","1"
"RF_TU_MN009","603","201906080600","53","7","1"
"RF_TU_MN009","603","201906080700","55","7","1"
"RF_TU_MN009","603","201906080800","52","7","1"
"RF_TU_MN009","603","201906080900","54","7","1"
"RF_TU_MN009","603","201906081000","49","7","1"
"RF_TU_MN009","603","201906081100","50","7","1"
"RF_TU_MN009","603","201906081200","49","7","1"
"RF_TU_MN009","603","201906081300","46","7","1"
"RF_TU_MN009","603","201906081400","49","7","1"
"RF_TU_MN009","603","201906081500","49","7","1"
"RF_TU_MN009","603","201906081600","45","7","1"
"RF_TU_MN009","603","201906081700","44","7","1"
"RF_TU_MN009","603","201906081800","52","7","1"
"RF_TU_MN009","603","201906081900","57","7","1"
"RF_TU_MN009","603","201906082000","59","7","1"
"RF_TU_MN009","603","201906082100","70","7","1"
"RF_TU_MN009","603","201906082200","71","7","1"
"RF_TU_MN009","603","201906082300","75","7","1"
"RF_TU_MN009","603","201906090000","80","7","1"
"RF_TU_MN009","603","201906090100","78","7","1"
"RF_TU_MN009","603","201906090200","81","7","1"
"RF_TU_MN009","603","201906090300","81","7","1"
"RF_TU_MN009","603","201906090400","79","7","1"
"RF_TU_MN009","603","201906090500","76","7","1"
"RF_TU_MN009","603","201906090600","70","7","1"
"RF_TU_MN009","603","201906090700","60","7","1"
"RF_TU_MN009","603","201906090800","55","7","1"
"RF_TU_MN009","603","201906090900","48","7","1"
"RF_TU_MN009","603","201906091000","50","7","1"
"RF_TU_MN009","603","201906091100","45","7","1"
"RF_TU_MN009","603","201906091200","43","7","1"
"RF_TU_MN009","603","201906091300","41","7","1"
"RF_TU_MN009","603","201906091400","39","7","1"
"RF_TU_MN009","603","201906091500","41","7","1"
"RF_TU_MN009","603","201906091600","44","7","1"
"RF_TU_MN009","603","201906091700","53","7","1"
"RF_TU_MN009","603","201906091800","53","7","1"
"RF_TU_MN009","603","201906091900","55","7","1"
"RF_TU_MN009","603","201906092000","61","7","1"
"RF_TU_MN009","603","201906092100","71","7","1"
"RF_TU_MN009","603","201906092200","71","7","1"
"RF_TU_MN009","603","201906092300","73","7","1"
"RF_TU_MN009","603","201906100000","70","7","1"
"RF_TU_MN009","603","201906100100","74","7","1"
"RF_TU_MN009","603","201906100200","76","7","1"
"RF_TU_MN009","603","201906100300","75","7","1"
"RF_TU_MN009","603","201906100400","76","7","1"
"RF_TU_MN009","603","201906100500","73","7","1"
"RF_TU_MN009","603","201906100600","71","7","1"
"RF_TU_MN009","603","201906100700","66","7","1"
"RF_TU_MN009","603","201906100800","63","7","1"
"RF_TU_MN009","603","201906100900","60","7","1"
"RF_TU_MN009","603","201906101000","60","7","1"
"RF_TU_MN009","603","201906101100","52","7","1"
"RF_TU_MN009","603","201906101200","56","7","1"
"RF_TU_MN009","603","201906101300","58","7","1"
"RF_TU_MN009","603","201906101400","55","7","1"
"RF_TU_MN009","603","201906101500","53","7","1"
"RF_TU_MN009","603","201906101600","55","7","1"
"RF_TU_MN009","603","201906101700","58","7","1"
"RF_TU_MN009","603","201906101800","62","7","1"
"RF_TU_MN009","603","201906101900","65","7","1"
"RF_TU_MN009","603","201906102000","73","7","1"
"RF_TU_MN009","603","201906102100","88","7","1"
"RF_TU_MN009","603","201906102200","92","7","1"
"RF_TU_MN009","603","201906102300","95","7","1"
"RF_TU_MN009","603","201906110000","82","7","1"
"RF_TU_MN009","603","201906110100","83","7","1"
"RF_TU_MN009","603","201906110200","82","7","1"
"RF_TU_MN009","603","201906110300","85","7","1"
"RF_TU_MN009","603","201906110400","93","7","1"
"RF_TU_MN009","603","201906110500","94","7","1"
"RF_TU_MN009","603","201906110600","88","7","1"
"RF_TU_MN009","603","201906110700","86","7","1"
"RF_TU_MN009","603","201906110800","72","7","1"
"RF_TU_MN009","603","201906110900","59","7","1"
"RF_TU_MN009","603","201906111000","60","7","1"
"RF_TU_MN009","603","201906111100","56","7","1"
"RF_TU_MN009","603","201906111200","51","7","1"
"RF_TU_MN009","603","201906111300","53","7","1"
"RF_TU_MN009","603","201906111400","50","7","1"
"RF_TU_MN009","603","201906111500","51","7","1"
"RF_TU_MN009","603","201906111600","49","7","1"
"RF_TU_MN009","603","201906111700","54","7","1"
"RF_TU_MN009","603","201906111800","56","7","1"
"RF_TU_MN009","603","201906111900","59","7","1"
"RF_TU_MN009","603","201906112000","65","7","1"
"RF_TU_MN009","603","201906112100","70","7","1"
"RF_TU_MN009","603","201906112200","67","7","1"
"RF_TU_MN009","603","201906112300","73","7","1"
"RF_TU_MN009","603","201906120000","76","7","1"
"RF_TU_MN009","603","201906120100","81","7","1"
"RF_TU_MN009","603","201906120200","83","7","1"
"RF_TU_MN009","603","201906120300","84","7","1"
"RF_TU_MN009","603","201906120400","89","7","1"
"RF_TU_MN009","603","201906120500","83","7","1"
"RF_TU_MN009","603","201906120600","76","7","1"
"RF_TU_MN009","603","201906120700","71","7","1"
"RF_TU_MN009","603","201906120800","72","7","1"
"RF_TU_MN009","603","201906120900","90","7","1"
"RF_TU_MN009","603","201906121000","94","7","1"
"RF_TU_MN009","603","201906121100","92","7","1"
"RF_TU_MN009","603","201906121200","82","7","1"
"RF_TU_MN009","603","201906121300","69","7","1"
"RF_TU_MN009","603","201906121400","65","7","1"
"RF_TU_MN009","603","201906121500","54","7","1"
"RF_TU_MN009","603","201906121600","52","7","1"
"RF_TU_MN009","603","201906121700","50","7","1"
"RF_TU_MN009","603","201906121800","46","7","1"
"RF_TU_MN009","603","201906121900","52","7","1"
"RF_TU_MN009","603","201906122000","57","7","1"
"RF_TU_MN009","603","201906122100","70","7","1"
"RF_TU_MN009","603","201906122200","79","7","1"
"RF_TU_MN009","603","201906122300","88","7","1"
"RF_TU_MN009","603","201906130000","74","7","1"
"RF_TU_MN009","603","201906130100","73","7","1"
"RF_TU_MN009","603","201906130200","75","7","1"
"RF_TU_MN009","603","201906130300","82","7","1"
"RF_TU_MN009","603","201906130400","72","7","1"
"RF_TU_MN009","603","201906130500","73","7","1"
"RF_TU_MN009","603","201906130600","70","7","1"
"RF_TU_MN009","603","201906130700","65","7","1"
"RF_TU_MN009","603","201906130800","62","7","1"
"RF_TU_MN009","603","201906130900","55","7","1"
"RF_TU_MN009","603","201906131000","52","7","1"
"RF_TU_MN009","603","201906131100","51","7","1"
"RF_TU_MN009","603","201906131200","45","7","1"
"RF_TU_MN009","603","201906131300","41","7","1"
"RF_TU_MN009","603","201906131400","39","7","1"
"RF_TU_MN009","603","201906131500","42","7","1"
"RF_TU_MN009","603","201906131600","39","7","1"
"RF_TU_MN009","603","201906131700","43","7","1"
"RF_TU_MN009","603","201906131800","67","7","1"
"RF_TU_MN009","603","201906131900","68","7","1"
"RF_TU_MN009","603","201906132000","79","7","1"
"RF_TU_MN009","603","201906132100","79","7","1"
