"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P0_MN008","1303","201905170900","990.5","3","0"
"P0_MN008","1303","201905171000","990.2","3","0"
"P0_MN008","1303","201905171100","989.9","3","0"
"P0_MN008","1303","201905171200","990.1","3","0"
"P0_MN008","1303","201905171300","989.9","3","0"
"P0_MN008","1303","201905171400","989.6","3","0"
"P0_MN008","1303","201905171500","989.5","3","0"
"P0_MN008","1303","201905171600","989.1","3","0"
"P0_MN008","1303","201905171700","988.6","3","0"
"P0_MN008","1303","201905171800","988.5","3","0"
"P0_MN008","1303","201905171900","988.6","3","0"
"P0_MN008","1303","201905172000","988.9","3","0"
"P0_MN008","1303","201905172100","988.8","3","0"
"P0_MN008","1303","201905172200","988.7","3","0"
"P0_MN008","1303","201905172300","988.5","3","0"
"P0_MN008","1303","201905180000","988.4","3","0"
"P0_MN008","1303","201905180100","988.2","3","0"
"P0_MN008","1303","201905180200","988","3","0"
"P0_MN008","1303","201905180300","987.8","3","0"
"P0_MN008","1303","201905180400","987.9","3","0"
"P0_MN008","1303","201905180500","987.8","3","0"
"P0_MN008","1303","201905180600","988","3","0"
"P0_MN008","1303","201905180700","988.2","3","0"
"P0_MN008","1303","201905180800","988.4","3","0"
"P0_MN008","1303","201905180900","988.6","3","0"
"P0_MN008","1303","201905181000","988.7","3","0"
"P0_MN008","1303","201905181100","988.5","3","0"
"P0_MN008","1303","201905181200","988.3","3","0"
"P0_MN008","1303","201905181300","988.2","3","0"
"P0_MN008","1303","201905181400","987.7","3","0"
"P0_MN008","1303","201905181500","988","3","0"
"P0_MN008","1303","201905181600","988","3","0"
"P0_MN008","1303","201905181700","988.5","3","0"
"P0_MN008","1303","201905181800","988.4","3","0"
"P0_MN008","1303","201905181900","988.6","3","0"
"P0_MN008","1303","201905182000","988.9","3","0"
"P0_MN008","1303","201905182100","988.8","3","0"
"P0_MN008","1303","201905182200","989.1","3","0"
"P0_MN008","1303","201905182300","988.8","3","0"
"P0_MN008","1303","201905190000","988.6","3","0"
"P0_MN008","1303","201905190100","988","3","0"
"P0_MN008","1303","201905190200","987.9","3","0"
"P0_MN008","1303","201905190300","987.8","3","0"
"P0_MN008","1303","201905190400","987.5","3","0"
"P0_MN008","1303","201905190500","987.6","3","0"
"P0_MN008","1303","201905190600","987.8","3","0"
"P0_MN008","1303","201905190700","987.8","3","0"
"P0_MN008","1303","201905190800","987.9","3","0"
"P0_MN008","1303","201905190900","987.8","3","0"
"P0_MN008","1303","201905191000","987.5","3","0"
"P0_MN008","1303","201905191100","987.2","3","0"
"P0_MN008","1303","201905191200","987","3","0"
"P0_MN008","1303","201905191300","987.1","3","0"
"P0_MN008","1303","201905191400","987.1","3","0"
"P0_MN008","1303","201905191500","987.7","3","0"
"P0_MN008","1303","201905191600","987.1","3","0"
"P0_MN008","1303","201905191700","986.7","3","0"
"P0_MN008","1303","201905191800","986.8","3","0"
"P0_MN008","1303","201905191900","987.6","3","0"
"P0_MN008","1303","201905192000","988.1","3","0"
"P0_MN008","1303","201905192100","988.3","3","0"
"P0_MN008","1303","201905192200","988.1","3","0"
"P0_MN008","1303","201905192300","988.2","3","0"
"P0_MN008","1303","201905200000","987.7","3","0"
"P0_MN008","1303","201905200100","987.9","3","0"
"P0_MN008","1303","201905200200","987.9","3","0"
"P0_MN008","1303","201905200300","988.1","3","0"
"P0_MN008","1303","201905200400","988.3","3","0"
"P0_MN008","1303","201905200500","988.5","3","0"
"P0_MN008","1303","201905200600","988.7","3","0"
"P0_MN008","1303","201905200700","989.1","3","0"
"P0_MN008","1303","201905200800","989.3","3","0"
"P0_MN008","1303","201905200900","989.5","3","0"
"P0_MN008","1303","201905201000","989.6","3","0"
"P0_MN008","1303","201905201100","989.9","3","0"
"P0_MN008","1303","201905201200","990.2","3","0"
"P0_MN008","1303","201905201300","990.2","3","0"
"P0_MN008","1303","201905201400","990.1","3","0"
"P0_MN008","1303","201905201500","990","3","0"
"P0_MN008","1303","201905201600","990","3","0"
"P0_MN008","1303","201905201700","989.9","3","0"
"P0_MN008","1303","201905201800","990.2","3","0"
"P0_MN008","1303","201905201900","990.6","3","0"
"P0_MN008","1303","201905202000","990.8","3","0"
"P0_MN008","1303","201905202100","991","3","0"
"P0_MN008","1303","201905202200","991","3","0"
"P0_MN008","1303","201905202300","991.1","3","0"
"P0_MN008","1303","201905210000","991.2","3","0"
"P0_MN008","1303","201905210100","990.9","3","0"
"P0_MN008","1303","201905210200","990.8","3","0"
"P0_MN008","1303","201905210300","991.1","3","0"
"P0_MN008","1303","201905210400","991.3","3","0"
"P0_MN008","1303","201905210500","991.4","3","0"
"P0_MN008","1303","201905210600","991.9","3","0"
"P0_MN008","1303","201905210700","992.4","3","0"
"P0_MN008","1303","201905210800","993","3","0"
"P0_MN008","1303","201905210900","993.7","3","0"
"P0_MN008","1303","201905211000","994.2","3","0"
"P0_MN008","1303","201905211100","994.7","3","0"
"P0_MN008","1303","201905211200","995.3","3","0"
"P0_MN008","1303","201905211300","995.8","3","0"
"P0_MN008","1303","201905211400","996.4","3","0"
"P0_MN008","1303","201905211500","996.8","3","0"
"P0_MN008","1303","201905211600","997","3","0"
"P0_MN008","1303","201905211700","997.3","3","0"
"P0_MN008","1303","201905211800","997.5","3","0"
"P0_MN008","1303","201905211900","997.9","3","0"
"P0_MN008","1303","201905212000","998.5","3","0"
"P0_MN008","1303","201905212100","998.9","3","0"
"P0_MN008","1303","201905212200","999","3","0"
"P0_MN008","1303","201905212300","999.1","3","0"
"P0_MN008","1303","201905220000","999","3","0"
"P0_MN008","1303","201905220100","999.3","3","0"
"P0_MN008","1303","201905220200","999.5","3","0"
"P0_MN008","1303","201905220300","999.8","3","0"
"P0_MN008","1303","201905220400","1000.3","3","0"
"P0_MN008","1303","201905220500","1000.7","3","0"
"P0_MN008","1303","201905220600","1001","3","0"
"P0_MN008","1303","201905220700","1001.5","3","0"
"P0_MN008","1303","201905220800","1001.8","3","0"
"P0_MN008","1303","201905220900","1002","3","0"
"P0_MN008","1303","201905221000","1002","3","0"
"P0_MN008","1303","201905221100","1002.2","3","0"
"P0_MN008","1303","201905221200","1002","3","0"
"P0_MN008","1303","201905221300","1001.9","3","0"
"P0_MN008","1303","201905221400","1001.6","3","0"
"P0_MN008","1303","201905221500","1001.5","3","0"
"P0_MN008","1303","201905221600","1001.4","3","0"
"P0_MN008","1303","201905221700","1001.2","3","0"
"P0_MN008","1303","201905221800","1001.2","3","0"
"P0_MN008","1303","201905221900","1001.2","3","0"
"P0_MN008","1303","201905222000","1001.6","3","0"
"P0_MN008","1303","201905222100","1001.8","3","0"
"P0_MN008","1303","201905222200","1001.9","3","0"
"P0_MN008","1303","201905222300","1002.2","3","0"
"P0_MN008","1303","201905230000","1002.1","3","0"
"P0_MN008","1303","201905230100","1002","3","0"
"P0_MN008","1303","201905230200","1001.7","3","0"
"P0_MN008","1303","201905230300","1001.4","3","0"
"P0_MN008","1303","201905230400","1001.2","3","0"
"P0_MN008","1303","201905230500","1001.2","3","0"
"P0_MN008","1303","201905230600","1001.4","3","0"
"P0_MN008","1303","201905230700","1001.6","3","0"
"P0_MN008","1303","201905230800","1001.6","3","0"
"P0_MN008","1303","201905230900","1001.5","3","0"
"P0_MN008","1303","201905231000","1001.3","3","0"
"P0_MN008","1303","201905231100","1000.8","3","0"
"P0_MN008","1303","201905231200","1000.4","3","0"
"P0_MN008","1303","201905231300","999.9","3","0"
"P0_MN008","1303","201905231400","999.5","3","0"
"P0_MN008","1303","201905231500","999.2","3","0"
"P0_MN008","1303","201905231600","999","3","0"
"P0_MN008","1303","201905231700","998.7","3","0"
"P0_MN008","1303","201905231800","998.5","3","0"
"P0_MN008","1303","201905231900","998.6","3","0"
"P0_MN008","1303","201905232000","999","3","0"
"P0_MN008","1303","201905232100","999.1","3","0"
"P0_MN008","1303","201905232200","998.9","3","0"
"P0_MN008","1303","201905232300","998.7","3","0"
"P0_MN008","1303","201905240000","998.3","3","0"
"P0_MN008","1303","201905240100","997.8","3","0"
"P0_MN008","1303","201905240200","997.6","3","0"
"P0_MN008","1303","201905240300","997.5","3","0"
"P0_MN008","1303","201905240400","997.7","3","0"
"P0_MN008","1303","201905240500","997.7","3","0"
"P0_MN008","1303","201905240600","997.7","3","0"
"P0_MN008","1303","201905240700","997.8","3","0"
"P0_MN008","1303","201905240800","997.6","3","0"
"P0_MN008","1303","201905240900","997.8","3","0"
"P0_MN008","1303","201905241000","997.5","3","0"
"P0_MN008","1303","201905241100","997.1","3","0"
"P0_MN008","1303","201905241200","997","3","0"
"P0_MN008","1303","201905241300","996.9","3","0"
"P0_MN008","1303","201905241400","996.7","3","0"
"P0_MN008","1303","201905241500","996.6","3","0"
"P0_MN008","1303","201905241600","996.1","3","0"
"P0_MN008","1303","201905241700","995.9","3","0"
"P0_MN008","1303","201905241800","995.8","3","0"
"P0_MN008","1303","201905241900","996.6","3","0"
"P0_MN008","1303","201905242000","997.2","3","0"
"P0_MN008","1303","201905242100","997.7","3","0"
"P0_MN008","1303","201905242200","998.2","3","0"
"P0_MN008","1303","201905242300","998.3","3","0"
"P0_MN008","1303","201905250000","998.4","3","0"
"P0_MN008","1303","201905250100","998.4","3","0"
"P0_MN008","1303","201905250200","998.4","3","0"
"P0_MN008","1303","201905250300","998.6","3","0"
"P0_MN008","1303","201905250400","998.9","3","0"
"P0_MN008","1303","201905250500","999.3","3","0"
"P0_MN008","1303","201905250600","999.5","3","0"
"P0_MN008","1303","201905250700","1000","3","0"
"P0_MN008","1303","201905250800","1000","3","0"
"P0_MN008","1303","201905250900","1000.1","3","0"
"P0_MN008","1303","201905251000","1000.1","3","0"
"P0_MN008","1303","201905251100","1000.2","3","0"
"P0_MN008","1303","201905251200","1000","3","0"
"P0_MN008","1303","201905251300","999.7","3","0"
"P0_MN008","1303","201905251400","999.4","3","0"
"P0_MN008","1303","201905251500","999.2","3","0"
"P0_MN008","1303","201905251600","999","3","0"
"P0_MN008","1303","201905251700","998.7","3","0"
"P0_MN008","1303","201905251800","998.9","3","0"
"P0_MN008","1303","201905251900","998.9","3","0"
"P0_MN008","1303","201905252000","999.2","3","0"
"P0_MN008","1303","201905252100","999.6","3","0"
"P0_MN008","1303","201905252200","999.6","3","0"
"P0_MN008","1303","201905252300","999","3","0"
"P0_MN008","1303","201905260000","998.8","3","0"
"P0_MN008","1303","201905260100","998.4","3","0"
"P0_MN008","1303","201905260200","998.2","3","0"
"P0_MN008","1303","201905260300","998","3","0"
"P0_MN008","1303","201905260400","998","3","0"
"P0_MN008","1303","201905260500","997.7","3","0"
"P0_MN008","1303","201905260600","997.6","3","0"
"P0_MN008","1303","201905260700","997.4","3","0"
"P0_MN008","1303","201905260800","997.5","3","0"
"P0_MN008","1303","201905260900","997","3","0"
"P0_MN008","1303","201905261000","996.8","3","0"
"P0_MN008","1303","201905261100","996.6","3","0"
"P0_MN008","1303","201905261200","996.2","3","0"
"P0_MN008","1303","201905261300","995.6","3","0"
"P0_MN008","1303","201905261400","995.3","3","0"
"P0_MN008","1303","201905261500","994.8","3","0"
"P0_MN008","1303","201905261600","994.3","3","0"
"P0_MN008","1303","201905261700","993.7","3","0"
"P0_MN008","1303","201905261800","993.4","3","0"
"P0_MN008","1303","201905261900","993","3","0"
"P0_MN008","1303","201905262000","992.9","3","0"
"P0_MN008","1303","201905262100","992.9","3","0"
"P0_MN008","1303","201905262200","992.6","3","0"
"P0_MN008","1303","201905262300","992.3","3","0"
"P0_MN008","1303","201905270000","992","3","0"
"P0_MN008","1303","201905270100","991.7","3","0"
"P0_MN008","1303","201905270200","991.4","3","0"
"P0_MN008","1303","201905270300","991.1","3","0"
"P0_MN008","1303","201905270400","991.3","3","0"
"P0_MN008","1303","201905270500","991.6","3","0"
"P0_MN008","1303","201905270600","992.1","3","0"
"P0_MN008","1303","201905270700","992.4","3","0"
"P0_MN008","1303","201905270800","992.5","3","0"
"P0_MN008","1303","201905270900","992.5","3","0"
"P0_MN008","1303","201905271000","992.5","3","0"
"P0_MN008","1303","201905271100","992.4","3","0"
"P0_MN008","1303","201905271200","992.3","3","0"
"P0_MN008","1303","201905271300","991.7","3","0"
"P0_MN008","1303","201905271400","991.6","3","0"
"P0_MN008","1303","201905271500","991.2","3","0"
"P0_MN008","1303","201905271600","991.1","3","0"
"P0_MN008","1303","201905271700","991.1","3","0"
"P0_MN008","1303","201905271800","990.6","3","0"
"P0_MN008","1303","201905271900","990.4","3","0"
"P0_MN008","1303","201905272000","990.5","3","0"
"P0_MN008","1303","201905272100","990.4","3","0"
"P0_MN008","1303","201905272200","990.2","3","0"
"P0_MN008","1303","201905272300","990.2","3","0"
"P0_MN008","1303","201905280000","989.9","3","0"
"P0_MN008","1303","201905280100","989.6","3","0"
"P0_MN008","1303","201905280200","989.1","3","0"
"P0_MN008","1303","201905280300","988.9","3","0"
"P0_MN008","1303","201905280400","988.8","3","0"
"P0_MN008","1303","201905280500","988.9","3","0"
"P0_MN008","1303","201905280600","989","3","0"
"P0_MN008","1303","201905280700","989.3","3","0"
"P0_MN008","1303","201905280800","989.4","3","0"
"P0_MN008","1303","201905280900","989.5","3","0"
"P0_MN008","1303","201905281000","989.2","3","0"
"P0_MN008","1303","201905281100","990.6","3","0"
"P0_MN008","1303","201905281200","990.9","3","0"
"P0_MN008","1303","201905281300","991.3","3","0"
"P0_MN008","1303","201905281400","991.9","3","0"
"P0_MN008","1303","201905281500","992.5","3","0"
"P0_MN008","1303","201905281600","993.1","3","0"
"P0_MN008","1303","201905281700","993.9","3","0"
"P0_MN008","1303","201905281800","994.9","3","0"
"P0_MN008","1303","201905281900","995.7","3","0"
"P0_MN008","1303","201905282000","996.7","3","0"
"P0_MN008","1303","201905282100","997.5","3","0"
"P0_MN008","1303","201905282200","998.2","3","0"
"P0_MN008","1303","201905282300","998.8","3","0"
"P0_MN008","1303","201905290000","999.4","3","0"
"P0_MN008","1303","201905290100","1000","3","0"
"P0_MN008","1303","201905290200","1000.5","3","0"
"P0_MN008","1303","201905290300","1001.1","3","0"
"P0_MN008","1303","201905290400","1001.6","3","0"
"P0_MN008","1303","201905290500","1002.3","3","0"
"P0_MN008","1303","201905290600","1003","3","0"
"P0_MN008","1303","201905290700","1003.5","3","0"
"P0_MN008","1303","201905290800","1003.9","3","0"
"P0_MN008","1303","201905290900","1004.2","3","0"
"P0_MN008","1303","201905291000","1004.2","3","0"
"P0_MN008","1303","201905291100","1004.3","3","0"
"P0_MN008","1303","201905291200","1004","3","0"
"P0_MN008","1303","201905291300","1003.9","3","0"
"P0_MN008","1303","201905291400","1003.4","3","0"
"P0_MN008","1303","201905291500","1003.4","3","0"
"P0_MN008","1303","201905291600","1003.5","3","0"
"P0_MN008","1303","201905291700","1003.3","3","0"
"P0_MN008","1303","201905291800","1003.3","3","0"
"P0_MN008","1303","201905291900","1003.5","3","0"
"P0_MN008","1303","201905292000","1003.8","3","0"
"P0_MN008","1303","201905292100","1004","3","0"
"P0_MN008","1303","201905292200","1004.1","3","0"
"P0_MN008","1303","201905292300","1003.9","3","0"
"P0_MN008","1303","201905300000","1003.7","3","0"
"P0_MN008","1303","201905300100","1003.7","3","0"
"P0_MN008","1303","201905300200","1003.5","3","0"
"P0_MN008","1303","201905300300","1003.5","3","0"
"P0_MN008","1303","201905300400","1003.8","3","0"
"P0_MN008","1303","201905300500","1003.8","3","0"
"P0_MN008","1303","201905300600","1003.9","3","0"
"P0_MN008","1303","201905300700","1004.3","3","0"
"P0_MN008","1303","201905300800","1005","3","0"
"P0_MN008","1303","201905300900","1004.9","3","0"
"P0_MN008","1303","201905301000","1005","3","0"
"P0_MN008","1303","201905301100","1005.2","3","0"
"P0_MN008","1303","201905301200","1005.3","3","0"
"P0_MN008","1303","201905301300","1005.6","3","0"
"P0_MN008","1303","201905301400","1005.8","3","0"
"P0_MN008","1303","201905301500","1005.7","3","0"
"P0_MN008","1303","201905301600","1005.7","3","0"
"P0_MN008","1303","201905301700","1005.5","3","0"
"P0_MN008","1303","201905301800","1005.4","3","0"
"P0_MN008","1303","201905301900","1005.6","3","0"
"P0_MN008","1303","201905302000","1006","3","0"
"P0_MN008","1303","201905302100","1006.3","3","0"
"P0_MN008","1303","201905302200","1006.7","3","0"
"P0_MN008","1303","201905302300","1006.6","3","0"
"P0_MN008","1303","201905310000","1006.6","3","0"
"P0_MN008","1303","201905310100","1006.2","3","0"
"P0_MN008","1303","201905310200","1006.1","3","0"
"P0_MN008","1303","201905310300","1006","3","0"
"P0_MN008","1303","201905310400","1006.3","3","0"
"P0_MN008","1303","201905310500","1006.6","3","0"
"P0_MN008","1303","201905310600","1006.8","3","0"
"P0_MN008","1303","201905310700","1007","3","0"
"P0_MN008","1303","201905310800","1007.3","3","0"
"P0_MN008","1303","201905310900","1007.1","3","0"
"P0_MN008","1303","201905311000","1007.2","3","0"
"P0_MN008","1303","201905311100","1007.2","3","0"
"P0_MN008","1303","201905311200","1006.9","3","0"
"P0_MN008","1303","201905311300","1007","3","0"
"P0_MN008","1303","201905311400","1006.9","3","0"
"P0_MN008","1303","201905311500","1006.7","3","0"
"P0_MN008","1303","201905311600","1006.6","3","0"
"P0_MN008","1303","201905311700","1006.3","3","0"
"P0_MN008","1303","201905311800","1006.1","3","0"
"P0_MN008","1303","201905311900","1006.1","3","0"
"P0_MN008","1303","201905312000","1006.1","3","0"
"P0_MN008","1303","201905312100","1006.2","3","0"
"P0_MN008","1303","201905312200","1006.2","3","0"
"P0_MN008","1303","201905312300","1006","3","0"
"P0_MN008","1303","201906010000","1005.6","3","0"
"P0_MN008","1303","201906010100","1005.4","3","0"
"P0_MN008","1303","201906010200","1005.3","3","0"
"P0_MN008","1303","201906010300","1005.1","3","0"
"P0_MN008","1303","201906010400","1005.2","3","0"
"P0_MN008","1303","201906010500","1005.4","3","0"
"P0_MN008","1303","201906010600","1005.2","3","0"
"P0_MN008","1303","201906010700","1005.4","3","0"
"P0_MN008","1303","201906010800","1005.4","3","0"
"P0_MN008","1303","201906010900","1005.4","3","0"
"P0_MN008","1303","201906011000","1005.1","3","0"
"P0_MN008","1303","201906011100","1004.9","3","0"
"P0_MN008","1303","201906011200","1004.4","3","0"
