"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TE100_MN002","603","201905251000","12.2","3","0"
"TE100_MN002","603","201905251100","12.2","3","0"
"TE100_MN002","603","201905251200","12.2","3","0"
"TE100_MN002","603","201905251300","12.3","3","0"
"TE100_MN002","603","201905251400","12.3","3","0"
"TE100_MN002","603","201905251500","12.3","3","0"
"TE100_MN002","603","201905251600","12.3","3","0"
"TE100_MN002","603","201905251700","12.3","3","0"
"TE100_MN002","603","201905251800","12.3","3","0"
"TE100_MN002","603","201905251900","12.3","3","0"
"TE100_MN002","603","201905252000","12.3","3","0"
"TE100_MN002","603","201905252100","12.3","3","0"
"TE100_MN002","603","201905252200","12.3","3","0"
"TE100_MN002","603","201905252300","12.4","3","0"
"TE100_MN002","603","201905260000","12.4","3","0"
"TE100_MN002","603","201905260100","12.4","3","0"
"TE100_MN002","603","201905260200","12.4","3","0"
"TE100_MN002","603","201905260300","12.4","3","0"
"TE100_MN002","603","201905260400","12.4","3","0"
"TE100_MN002","603","201905260500","12.4","3","0"
"TE100_MN002","603","201905260600","12.4","3","0"
"TE100_MN002","603","201905260700","12.4","3","0"
"TE100_MN002","603","201905260800","12.5","3","0"
"TE100_MN002","603","201905260900","12.5","3","0"
"TE100_MN002","603","201905261000","12.5","3","0"
"TE100_MN002","603","201905261100","12.5","3","0"
"TE100_MN002","603","201905261200","12.5","3","0"
"TE100_MN002","603","201905261300","12.5","3","0"
"TE100_MN002","603","201905261400","12.5","3","0"
"TE100_MN002","603","201905261500","12.5","3","0"
"TE100_MN002","603","201905261600","12.5","3","0"
"TE100_MN002","603","201905261700","12.6","3","0"
"TE100_MN002","603","201905261800","12.6","3","0"
"TE100_MN002","603","201905261900","12.6","3","0"
"TE100_MN002","603","201905262000","12.6","3","0"
"TE100_MN002","603","201905262100","12.6","3","0"
"TE100_MN002","603","201905262200","12.6","3","0"
"TE100_MN002","603","201905262300","12.6","3","0"
"TE100_MN002","603","201905270000","12.6","3","0"
"TE100_MN002","603","201905270100","12.6","3","0"
"TE100_MN002","603","201905270200","12.6","3","0"
"TE100_MN002","603","201905270300","12.7","3","0"
"TE100_MN002","603","201905270400","12.7","3","0"
"TE100_MN002","603","201905270500","12.7","3","0"
"TE100_MN002","603","201905270600","12.7","3","0"
"TE100_MN002","603","201905270700","12.7","3","0"
"TE100_MN002","603","201905270800","12.7","3","0"
"TE100_MN002","603","201905270900","12.7","3","0"
"TE100_MN002","603","201905271000","12.7","3","0"
"TE100_MN002","603","201905271100","12.7","3","0"
"TE100_MN002","603","201905271200","12.8","3","0"
"TE100_MN002","603","201905271300","12.8","3","0"
"TE100_MN002","603","201905271400","12.8","3","0"
"TE100_MN002","603","201905271500","12.8","3","0"
"TE100_MN002","603","201905271600","12.8","3","0"
"TE100_MN002","603","201905271700","12.8","3","0"
"TE100_MN002","603","201905271800","12.8","3","0"
"TE100_MN002","603","201905271900","12.8","3","0"
"TE100_MN002","603","201905272000","12.8","3","0"
"TE100_MN002","603","201905272100","12.8","3","0"
"TE100_MN002","603","201905272200","12.8","3","0"
"TE100_MN002","603","201905272300","12.9","3","0"
"TE100_MN002","603","201905280000","12.9","3","0"
"TE100_MN002","603","201905280100","12.9","3","0"
"TE100_MN002","603","201905280200","12.9","3","0"
"TE100_MN002","603","201905280300","12.9","3","0"
"TE100_MN002","603","201905280400","12.9","3","0"
"TE100_MN002","603","201905280500","12.9","3","0"
"TE100_MN002","603","201905280600","12.9","3","0"
"TE100_MN002","603","201905280700","12.9","3","0"
"TE100_MN002","603","201905280800","12.9","3","0"
"TE100_MN002","603","201905280900","12.9","3","0"
"TE100_MN002","603","201905281000","13","3","0"
"TE100_MN002","603","201905281100","13","3","0"
"TE100_MN002","603","201905281200","13","3","0"
"TE100_MN002","603","201905281300","13","3","0"
"TE100_MN002","603","201905281400","13","3","0"
"TE100_MN002","603","201905281500","13","3","0"
"TE100_MN002","603","201905281600","13","3","0"
"TE100_MN002","603","201905281700","13","3","0"
"TE100_MN002","603","201905281800","13","3","0"
"TE100_MN002","603","201905281900","13","3","0"
"TE100_MN002","603","201905282000","13","3","0"
"TE100_MN002","603","201905282100","13","3","0"
"TE100_MN002","603","201905282200","13","3","0"
"TE100_MN002","603","201905282300","13","3","0"
"TE100_MN002","603","201905290000","13","3","0"
"TE100_MN002","603","201905290100","13","3","0"
"TE100_MN002","603","201905290200","13","3","0"
"TE100_MN002","603","201905290300","13","3","0"
"TE100_MN002","603","201905290400","13","3","0"
"TE100_MN002","603","201905290500","13","3","0"
"TE100_MN002","603","201905290600","13.1","3","0"
"TE100_MN002","603","201905290700","13.1","3","0"
"TE100_MN002","603","201905290800","13.1","3","0"
"TE100_MN002","603","201905290900","13.1","3","0"
"TE100_MN002","603","201905291000","13.1","3","0"
"TE100_MN002","603","201905291100","13.1","3","0"
"TE100_MN002","603","201905291200","13.1","3","0"
"TE100_MN002","603","201905291300","13.1","3","0"
"TE100_MN002","603","201905291400","13.1","3","0"
"TE100_MN002","603","201905291500","13.1","3","0"
"TE100_MN002","603","201905291600","13.1","3","0"
"TE100_MN002","603","201905291700","13.1","3","0"
"TE100_MN002","603","201905291800","13.1","3","0"
"TE100_MN002","603","201905291900","13.1","3","0"
"TE100_MN002","603","201905292000","13.1","3","0"
"TE100_MN002","603","201905292100","13.1","3","0"
"TE100_MN002","603","201905292200","13.1","3","0"
"TE100_MN002","603","201905292300","13.1","3","0"
"TE100_MN002","603","201905300000","13.1","3","0"
"TE100_MN002","603","201905300100","13.1","3","0"
"TE100_MN002","603","201905300200","13.1","3","0"
"TE100_MN002","603","201905300300","13.1","3","0"
"TE100_MN002","603","201905300400","13.1","3","0"
"TE100_MN002","603","201905300500","13.1","3","0"
"TE100_MN002","603","201905300600","13.1","3","0"
"TE100_MN002","603","201905300700","13.1","3","0"
"TE100_MN002","603","201905300800","13.1","3","0"
"TE100_MN002","603","201905300900","13.1","3","0"
"TE100_MN002","603","201905301000","13.1","3","0"
"TE100_MN002","603","201905301100","13.1","3","0"
"TE100_MN002","603","201905301200","13.1","3","0"
"TE100_MN002","603","201905301300","13.2","3","0"
"TE100_MN002","603","201905301400","13.2","3","0"
"TE100_MN002","603","201905301500","13.2","3","0"
"TE100_MN002","603","201905301600","13.2","3","0"
"TE100_MN002","603","201905301700","13.2","3","0"
"TE100_MN002","603","201905301800","13.2","3","0"
"TE100_MN002","603","201905301900","13.2","3","0"
"TE100_MN002","603","201905302000","13.2","3","0"
"TE100_MN002","603","201905302100","13.2","3","0"
"TE100_MN002","603","201905302200","13.2","3","0"
"TE100_MN002","603","201905302300","13.2","3","0"
"TE100_MN002","603","201905310000","13.2","3","0"
"TE100_MN002","603","201905310100","13.2","3","0"
"TE100_MN002","603","201905310200","13.2","3","0"
"TE100_MN002","603","201905310300","13.2","3","0"
"TE100_MN002","603","201905310400","13.2","3","0"
"TE100_MN002","603","201905310500","13.2","3","0"
"TE100_MN002","603","201905310600","13.3","3","0"
"TE100_MN002","603","201905310700","13.3","3","0"
"TE100_MN002","603","201905310800","13.3","3","0"
"TE100_MN002","603","201905310900","13.3","3","0"
"TE100_MN002","603","201905311000","13.3","3","0"
"TE100_MN002","603","201905311100","13.3","3","0"
"TE100_MN002","603","201905311200","13.3","3","0"
"TE100_MN002","603","201905311300","13.3","3","0"
"TE100_MN002","603","201905311400","13.3","3","0"
"TE100_MN002","603","201905311500","13.3","3","0"
"TE100_MN002","603","201905311600","13.3","3","0"
"TE100_MN002","603","201905311700","13.3","3","0"
"TE100_MN002","603","201905311800","13.3","3","0"
"TE100_MN002","603","201905311900","13.3","3","0"
"TE100_MN002","603","201905312000","13.3","3","0"
"TE100_MN002","603","201905312100","13.3","3","0"
"TE100_MN002","603","201905312200","13.3","3","0"
"TE100_MN002","603","201905312300","13.3","3","0"
"TE100_MN002","603","201906010000","13.3","3","0"
"TE100_MN002","603","201906010100","13.3","3","0"
"TE100_MN002","603","201906010200","13.4","3","0"
"TE100_MN002","603","201906010300","13.4","3","0"
"TE100_MN002","603","201906010400","13.4","3","0"
"TE100_MN002","603","201906010500","13.4","3","0"
"TE100_MN002","603","201906010600","13.4","3","0"
"TE100_MN002","603","201906010700","13.4","3","0"
"TE100_MN002","603","201906010800","13.4","3","0"
"TE100_MN002","603","201906010900","13.4","3","0"
"TE100_MN002","603","201906011000","13.4","3","0"
"TE100_MN002","603","201906011100","13.4","3","0"
"TE100_MN002","603","201906011200","13.5","3","0"
"TE100_MN002","603","201906011300","13.5","3","0"
"TE100_MN002","603","201906011400","13.5","3","0"
"TE100_MN002","603","201906011500","13.5","3","0"
"TE100_MN002","603","201906011600","13.5","3","0"
"TE100_MN002","603","201906011700","13.5","3","0"
"TE100_MN002","603","201906011800","13.5","3","0"
"TE100_MN002","603","201906011900","13.5","3","0"
"TE100_MN002","603","201906012000","13.5","3","0"
"TE100_MN002","603","201906012100","13.5","3","0"
"TE100_MN002","603","201906012200","13.5","3","0"
"TE100_MN002","603","201906012300","13.6","3","0"
"TE100_MN002","603","201906020000","13.6","3","0"
"TE100_MN002","603","201906020100","13.6","3","0"
"TE100_MN002","603","201906020200","13.6","3","0"
"TE100_MN002","603","201906020300","13.6","3","0"
"TE100_MN002","603","201906020400","13.6","3","0"
"TE100_MN002","603","201906020500","13.6","3","0"
"TE100_MN002","603","201906020600","13.6","3","0"
"TE100_MN002","603","201906020700","13.7","3","0"
"TE100_MN002","603","201906020800","13.7","3","0"
"TE100_MN002","603","201906020900","13.7","3","0"
"TE100_MN002","603","201906021000","13.7","3","0"
"TE100_MN002","603","201906021100","13.7","3","0"
"TE100_MN002","603","201906021200","13.7","3","0"
"TE100_MN002","603","201906021300","13.8","3","0"
"TE100_MN002","603","201906021400","13.8","3","0"
"TE100_MN002","603","201906021500","13.8","3","0"
"TE100_MN002","603","201906021600","13.8","3","0"
"TE100_MN002","603","201906021700","13.8","3","0"
"TE100_MN002","603","201906021800","13.8","3","0"
"TE100_MN002","603","201906021900","13.9","3","0"
"TE100_MN002","603","201906022000","13.9","3","0"
"TE100_MN002","603","201906022100","13.9","3","0"
"TE100_MN002","603","201906022200","13.9","3","0"
"TE100_MN002","603","201906022300","13.9","3","0"
"TE100_MN002","603","201906030000","13.9","3","0"
"TE100_MN002","603","201906030100","13.9","3","0"
"TE100_MN002","603","201906030200","14","3","0"
"TE100_MN002","603","201906030300","14","3","0"
"TE100_MN002","603","201906030400","14","3","0"
"TE100_MN002","603","201906030500","14","3","0"
"TE100_MN002","603","201906030600","14","3","0"
"TE100_MN002","603","201906030700","14.1","3","0"
"TE100_MN002","603","201906030800","14.1","3","0"
"TE100_MN002","603","201906030900","14.1","3","0"
"TE100_MN002","603","201906031000","14.1","3","0"
"TE100_MN002","603","201906031100","14.1","3","0"
"TE100_MN002","603","201906031200","14.2","3","0"
"TE100_MN002","603","201906031300","14.2","3","0"
"TE100_MN002","603","201906031400","14.2","3","0"
"TE100_MN002","603","201906031500","14.2","3","0"
"TE100_MN002","603","201906031600","14.2","3","0"
"TE100_MN002","603","201906031700","14.3","3","0"
"TE100_MN002","603","201906031800","14.3","3","0"
"TE100_MN002","603","201906031900","14.3","3","0"
"TE100_MN002","603","201906032000","14.3","3","0"
"TE100_MN002","603","201906032100","14.3","3","0"
"TE100_MN002","603","201906032200","14.4","3","0"
"TE100_MN002","603","201906032300","14.4","3","0"
"TE100_MN002","603","201906040000","14.4","3","0"
"TE100_MN002","603","201906040100","14.4","3","0"
"TE100_MN002","603","201906040200","14.4","3","0"
"TE100_MN002","603","201906040300","14.5","3","0"
"TE100_MN002","603","201906040400","14.5","3","0"
"TE100_MN002","603","201906040500","14.5","3","0"
"TE100_MN002","603","201906040600","14.5","3","0"
"TE100_MN002","603","201906040700","14.5","3","0"
"TE100_MN002","603","201906040800","14.5","3","0"
"TE100_MN002","603","201906040900","14.6","3","0"
"TE100_MN002","603","201906041000","14.6","3","0"
"TE100_MN002","603","201906041100","14.6","3","0"
"TE100_MN002","603","201906041200","14.6","3","0"
"TE100_MN002","603","201906041300","14.6","3","0"
"TE100_MN002","603","201906041400","14.7","3","0"
"TE100_MN002","603","201906041500","14.7","3","0"
"TE100_MN002","603","201906041600","14.7","3","0"
"TE100_MN002","603","201906041700","14.7","3","0"
"TE100_MN002","603","201906041800","14.7","3","0"
"TE100_MN002","603","201906041900","14.7","3","0"
"TE100_MN002","603","201906042000","14.7","3","0"
"TE100_MN002","603","201906042100","14.7","3","0"
"TE100_MN002","603","201906042200","14.8","3","0"
"TE100_MN002","603","201906042300","14.8","3","0"
"TE100_MN002","603","201906050000","14.8","3","0"
"TE100_MN002","603","201906050100","14.8","3","0"
"TE100_MN002","603","201906050200","14.8","3","0"
"TE100_MN002","603","201906050300","14.8","3","0"
"TE100_MN002","603","201906050400","14.8","3","0"
"TE100_MN002","603","201906050500","14.8","3","0"
"TE100_MN002","603","201906050600","14.9","3","0"
"TE100_MN002","603","201906050700","14.9","3","0"
"TE100_MN002","603","201906050800","14.9","3","0"
"TE100_MN002","603","201906050900","14.9","3","0"
"TE100_MN002","603","201906051000","14.9","3","0"
"TE100_MN002","603","201906051100","14.9","3","0"
"TE100_MN002","603","201906051200","14.9","3","0"
"TE100_MN002","603","201906051300","15","3","0"
"TE100_MN002","603","201906051400","15","3","0"
"TE100_MN002","603","201906051500","15","3","0"
"TE100_MN002","603","201906051600","15","3","0"
"TE100_MN002","603","201906051700","15","3","0"
"TE100_MN002","603","201906051800","15","3","0"
"TE100_MN002","603","201906051900","15","3","0"
"TE100_MN002","603","201906052000","15.1","3","0"
"TE100_MN002","603","201906052100","15.1","3","0"
"TE100_MN002","603","201906052200","15.1","3","0"
"TE100_MN002","603","201906052300","15.1","3","0"
"TE100_MN002","603","201906060000","15.1","3","0"
"TE100_MN002","603","201906060100","15.1","3","0"
"TE100_MN002","603","201906060200","15.1","3","0"
"TE100_MN002","603","201906060300","15.1","3","0"
"TE100_MN002","603","201906060400","15.2","3","0"
"TE100_MN002","603","201906060500","15.2","3","0"
"TE100_MN002","603","201906060600","15.2","3","0"
"TE100_MN002","603","201906060700","15.2","3","0"
"TE100_MN002","603","201906060800","15.2","3","0"
"TE100_MN002","603","201906060900","15.2","3","0"
"TE100_MN002","603","201906061000","15.3","3","0"
"TE100_MN002","603","201906061100","15.3","3","0"
"TE100_MN002","603","201906061200","15.3","3","0"
"TE100_MN002","603","201906061300","15.3","3","0"
"TE100_MN002","603","201906061400","15.3","3","0"
"TE100_MN002","603","201906061500","15.4","3","0"
"TE100_MN002","603","201906061600","15.4","3","0"
"TE100_MN002","603","201906061700","15.4","3","0"
"TE100_MN002","603","201906061800","15.4","3","0"
"TE100_MN002","603","201906061900","15.4","3","0"
"TE100_MN002","603","201906062000","15.4","3","0"
"TE100_MN002","603","201906062100","15.4","3","0"
"TE100_MN002","603","201906062200","15.5","3","0"
"TE100_MN002","603","201906062300","15.5","3","0"
"TE100_MN002","603","201906070000","15.5","3","0"
"TE100_MN002","603","201906070100","15.5","3","0"
"TE100_MN002","603","201906070200","15.5","3","0"
"TE100_MN002","603","201906070300","15.5","3","0"
"TE100_MN002","603","201906070400","15.5","3","0"
"TE100_MN002","603","201906070500","15.5","3","0"
"TE100_MN002","603","201906070600","15.5","3","0"
"TE100_MN002","603","201906070700","15.5","3","0"
"TE100_MN002","603","201906070800","15.5","3","0"
"TE100_MN002","603","201906070900","15.6","3","0"
"TE100_MN002","603","201906071000","15.6","3","0"
"TE100_MN002","603","201906071100","15.6","3","0"
"TE100_MN002","603","201906071200","15.6","3","0"
"TE100_MN002","603","201906071300","15.6","3","0"
"TE100_MN002","603","201906071400","15.6","3","0"
"TE100_MN002","603","201906071500","15.6","3","0"
"TE100_MN002","603","201906071600","15.6","3","0"
"TE100_MN002","603","201906071700","15.6","3","0"
"TE100_MN002","603","201906071800","15.6","3","0"
"TE100_MN002","603","201906071900","15.6","3","0"
"TE100_MN002","603","201906072000","15.5","3","0"
"TE100_MN002","603","201906072100","15.5","3","0"
"TE100_MN002","603","201906072200","15.5","3","0"
"TE100_MN002","603","201906072300","15.5","3","0"
"TE100_MN002","603","201906080000","15.5","3","0"
"TE100_MN002","603","201906080100","15.5","3","0"
"TE100_MN002","603","201906080200","15.5","3","0"
"TE100_MN002","603","201906080300","15.5","3","0"
"TE100_MN002","603","201906080400","15.5","3","0"
"TE100_MN002","603","201906080500","15.5","3","0"
"TE100_MN002","603","201906080600","15.5","3","0"
"TE100_MN002","603","201906080700","15.5","3","0"
"TE100_MN002","603","201906080800","15.5","3","0"
"TE100_MN002","603","201906080900","15.5","3","0"
"TE100_MN002","603","201906081000","15.5","3","0"
"TE100_MN002","603","201906081100","15.5","3","0"
"TE100_MN002","603","201906081200","15.5","3","0"
"TE100_MN002","603","201906081300","15.5","3","0"
