"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"N_MN008","603","201906141400","8","3","0"
"N_MN008","603","201906141500","7","3","0"
"N_MN008","603","201906141600","8","3","0"
"N_MN008","603","201906141700","8","3","0"
"N_MN008","603","201906141800","8","3","0"
"N_MN008","603","201906141900","8","3","0"
"N_MN008","603","201906142000","8","3","0"
"N_MN008","603","201906142100","8","3","0"
"N_MN008","603","201906142200","7","3","0"
"N_MN008","603","201906142300","8","3","0"
"N_MN008","603","201906150000","7","3","0"
"N_MN008","603","201906150100","7","3","0"
"N_MN008","603","201906150200","8","3","0"
"N_MN008","603","201906150300","7","3","0"
"N_MN008","603","201906150400","8","3","0"
"N_MN008","603","201906150500","8","3","0"
"N_MN008","603","201906150600","8","3","0"
"N_MN008","603","201906150700","8","3","0"
"N_MN008","603","201906150800","5","3","0"
"N_MN008","603","201906150900","7","3","0"
"N_MN008","603","201906151000","4","3","0"
"N_MN008","603","201906151100","7","3","0"
"N_MN008","603","201906151200","8","3","0"
"N_MN008","603","201906151300","5","3","0"
"N_MN008","603","201906151400","6","3","0"
"N_MN008","603","201906151500","2","3","0"
"N_MN008","603","201906151600","7","3","0"
"N_MN008","603","201906151700","6","3","0"
"N_MN008","603","201906151800","7","3","0"
"N_MN008","603","201906151900","8","3","0"
"N_MN008","603","201906152000","8","3","0"
"N_MN008","603","201906152100","8","3","0"
"N_MN008","603","201906152200","6","3","0"
"N_MN008","603","201906152300","7","3","0"
"N_MN008","603","201906160000","8","3","0"
"N_MN008","603","201906160100","7","3","0"
"N_MN008","603","201906160200","8","3","0"
"N_MN008","603","201906160300","8","3","0"
"N_MN008","603","201906160400","8","3","0"
"N_MN008","603","201906160500","8","3","0"
"N_MN008","603","201906160600","7","3","0"
"N_MN008","603","201906160700","0","3","0"
"N_MN008","603","201906160800","0","3","0"
"N_MN008","603","201906160900","4","3","0"
"N_MN008","603","201906161000","8","3","0"
"N_MN008","603","201906161100","7","3","0"
"N_MN008","603","201906161200","7","3","0"
"N_MN008","603","201906161300","8","3","0"
"N_MN008","603","201906161400","6","3","0"
"N_MN008","603","201906161500","8","3","0"
"N_MN008","603","201906161600","7","3","0"
"N_MN008","603","201906161700","7","3","0"
"N_MN008","603","201906161800","2","3","0"
"N_MN008","603","201906161900","5","3","0"
"N_MN008","603","201906162000","2","3","0"
"N_MN008","603","201906162100","0","3","0"
"N_MN008","603","201906162200","0","3","0"
"N_MN008","603","201906162300","0","3","0"
"N_MN008","603","201906170000","0","3","0"
"N_MN008","603","201906170100","0","3","0"
"N_MN008","603","201906170200","0","3","0"
"N_MN008","603","201906170300","0","3","0"
"N_MN008","603","201906170400","0","3","0"
"N_MN008","603","201906170500","0","3","0"
"N_MN008","603","201906170600","0","3","0"
"N_MN008","603","201906170700","1","3","0"
"N_MN008","603","201906170800","3","3","0"
"N_MN008","603","201906170900","8","3","0"
"N_MN008","603","201906171000","7","3","0"
"N_MN008","603","201906171100","6","3","0"
"N_MN008","603","201906171200","6","3","0"
"N_MN008","603","201906171300","5","3","0"
"N_MN008","603","201906171400","1","3","0"
"N_MN008","603","201906171500","6","3","0"
"N_MN008","603","201906171600","2","3","0"
"N_MN008","603","201906171700","5","3","0"
"N_MN008","603","201906171800","0","3","0"
"N_MN008","603","201906171900","0","3","0"
"N_MN008","603","201906172000","0","3","0"
"N_MN008","603","201906172100","1","3","0"
"N_MN008","603","201906172200","8","3","0"
"N_MN008","603","201906172300","7","3","0"
"N_MN008","603","201906180000","8","3","0"
"N_MN008","603","201906180100","8","3","0"
"N_MN008","603","201906180200","8","3","0"
"N_MN008","603","201906180300","8","3","0"
"N_MN008","603","201906180400","7","3","0"
"N_MN008","603","201906180500","2","3","0"
"N_MN008","603","201906180600","5","3","0"
"N_MN008","603","201906180700","5","3","0"
"N_MN008","603","201906180800","3","3","0"
"N_MN008","603","201906180900","7","3","0"
"N_MN008","603","201906181000","2","3","0"
"N_MN008","603","201906181100","6","3","0"
"N_MN008","603","201906181200","7","3","0"
"N_MN008","603","201906181300","8","3","0"
"N_MN008","603","201906181400","8","3","0"
"N_MN008","603","201906181500","8","3","0"
"N_MN008","603","201906181600","8","3","0"
"N_MN008","603","201906181700","8","3","0"
"N_MN008","603","201906181800","8","3","0"
"N_MN008","603","201906181900","8","3","0"
"N_MN008","603","201906182000","8","3","0"
"N_MN008","603","201906182100","8","3","0"
"N_MN008","603","201906182200","8","3","0"
"N_MN008","603","201906182300","8","3","0"
"N_MN008","603","201906190000","8","3","0"
"N_MN008","603","201906190100","8","3","0"
"N_MN008","603","201906190200","5","3","0"
"N_MN008","603","201906190300","4","3","0"
"N_MN008","603","201906190400","0","3","0"
"N_MN008","603","201906190500","0","3","0"
"N_MN008","603","201906190600","0","3","0"
"N_MN008","603","201906190700","0","3","0"
"N_MN008","603","201906190800","0","3","0"
"N_MN008","603","201906190900","0","3","0"
"N_MN008","603","201906191000","7","3","0"
"N_MN008","603","201906191100","8","3","0"
"N_MN008","603","201906191200","8","3","0"
"N_MN008","603","201906191300","8","3","0"
"N_MN008","603","201906191400","8","3","0"
"N_MN008","603","201906191500","4","3","0"
"N_MN008","603","201906191600","3","3","0"
"N_MN008","603","201906191700","8","3","0"
"N_MN008","603","201906191800","7","3","0"
"N_MN008","603","201906191900","8","3","0"
"N_MN008","603","201906192000","8","3","0"
"N_MN008","603","201906192100","7","3","0"
"N_MN008","603","201906192200","8","3","0"
"N_MN008","603","201906192300","8","3","0"
"N_MN008","603","201906200000","8","3","0"
"N_MN008","603","201906200100","8","3","0"
"N_MN008","603","201906200200","8","3","0"
"N_MN008","603","201906200300","5","3","0"
"N_MN008","603","201906200400","7","3","0"
"N_MN008","603","201906200500","8","3","0"
"N_MN008","603","201906200600","8","3","0"
"N_MN008","603","201906200700","8","3","0"
"N_MN008","603","201906200800","7","3","0"
"N_MN008","603","201906200900","8","3","0"
"N_MN008","603","201906201000","6","3","0"
"N_MN008","603","201906201100","8","3","0"
"N_MN008","603","201906201200","8","3","0"
"N_MN008","603","201906201300","8","3","0"
"N_MN008","603","201906201400","8","3","0"
"N_MN008","603","201906201500","7","3","0"
"N_MN008","603","201906201600","8","3","0"
"N_MN008","603","201906201700","8","3","0"
"N_MN008","603","201906201800","1","3","0"
"N_MN008","603","201906201900","8","3","0"
"N_MN008","603","201906202000","3","3","0"
"N_MN008","603","201906202100","7","3","0"
"N_MN008","603","201906202200","8","3","0"
"N_MN008","603","201906202300","8","3","0"
"N_MN008","603","201906210000","7","3","0"
"N_MN008","603","201906210100","7","3","0"
"N_MN008","603","201906210200","7","3","0"
"N_MN008","603","201906210300","7","3","0"
"N_MN008","603","201906210400","7","3","0"
"N_MN008","603","201906210500","7","3","0"
"N_MN008","603","201906210600","7","3","0"
"N_MN008","603","201906210700","8","3","0"
"N_MN008","603","201906210800","4","3","0"
"N_MN008","603","201906210900","2","3","0"
"N_MN008","603","201906211000","2","3","0"
"N_MN008","603","201906211100","1","3","0"
"N_MN008","603","201906211200","0","3","0"
"N_MN008","603","201906211300","5","3","0"
"N_MN008","603","201906211400","3","3","0"
"N_MN008","603","201906211500","1","3","0"
"N_MN008","603","201906211600","4","3","0"
"N_MN008","603","201906211700","1","3","0"
"N_MN008","603","201906211800","0","3","0"
"N_MN008","603","201906211900","0","3","0"
"N_MN008","603","201906212000","0","3","0"
"N_MN008","603","201906212100","0","3","0"
"N_MN008","603","201906212200","0","3","0"
"N_MN008","603","201906212300","0","3","0"
"N_MN008","603","201906220000","0","3","0"
"N_MN008","603","201906220100","0","3","0"
"N_MN008","603","201906220200","0","3","0"
"N_MN008","603","201906220300","0","3","0"
"N_MN008","603","201906220400","0","3","0"
"N_MN008","603","201906220500","5","3","0"
"N_MN008","603","201906220600","7","3","0"
"N_MN008","603","201906220700","7","3","0"
"N_MN008","603","201906220800","8","3","0"
"N_MN008","603","201906220900","7","3","0"
"N_MN008","603","201906221000","6","3","0"
"N_MN008","603","201906221100","0","3","0"
"N_MN008","603","201906221200","1","3","0"
"N_MN008","603","201906221300","7","3","0"
"N_MN008","603","201906221400","8","3","0"
"N_MN008","603","201906221500","8","3","0"
"N_MN008","603","201906221600","8","3","0"
"N_MN008","603","201906221700","8","3","0"
"N_MN008","603","201906221800","6","3","0"
"N_MN008","603","201906221900","0","3","0"
"N_MN008","603","201906222000","6","3","0"
"N_MN008","603","201906222100","5","3","0"
"N_MN008","603","201906222200","2","3","0"
"N_MN008","603","201906222300","5","3","0"
"N_MN008","603","201906230000","0","3","0"
"N_MN008","603","201906230100","0","3","0"
"N_MN008","603","201906230200","0","3","0"
"N_MN008","603","201906230300","0","3","0"
"N_MN008","603","201906230400","0","3","0"
"N_MN008","603","201906230500","0","3","0"
"N_MN008","603","201906230600","0","3","0"
"N_MN008","603","201906230700","0","3","0"
"N_MN008","603","201906230800","0","3","0"
"N_MN008","603","201906230900","0","3","0"
"N_MN008","603","201906231000","4","3","0"
"N_MN008","603","201906231100","3","3","0"
"N_MN008","603","201906231200","0","3","0"
"N_MN008","603","201906231300","0","3","0"
"N_MN008","603","201906231400","3","3","0"
"N_MN008","603","201906231500","1","3","0"
"N_MN008","603","201906231600","6","3","0"
"N_MN008","603","201906231700","8","3","0"
"N_MN008","603","201906231800","8","3","0"
"N_MN008","603","201906231900","8","3","0"
"N_MN008","603","201906232000","8","3","0"
"N_MN008","603","201906232100","8","3","0"
"N_MN008","603","201906232200","8","3","0"
"N_MN008","603","201906232300","8","3","0"
"N_MN008","603","201906240000","8","3","0"
"N_MN008","603","201906240200","7","3","0"
"N_MN008","603","201906240300","5","3","0"
"N_MN008","603","201906240400","8","3","0"
"N_MN008","603","201906240500","8","3","0"
"N_MN008","603","201906240600","8","3","0"
"N_MN008","603","201906240700","8","3","0"
"N_MN008","603","201906240800","7","3","0"
"N_MN008","603","201906240900","6","3","0"
"N_MN008","603","201906241000","3","3","0"
"N_MN008","603","201906241100","7","3","0"
"N_MN008","603","201906241400","0","3","0"
"N_MN008","603","201906241500","2","3","0"
"N_MN008","603","201906241600","7","3","0"
"N_MN008","603","201906241700","8","3","0"
"N_MN008","603","201906241900","2","3","0"
"N_MN008","603","201906242000","1","3","0"
"N_MN008","603","201906242100","2","3","0"
"N_MN008","603","201906242200","5","3","0"
"N_MN008","603","201906242300","8","3","0"
"N_MN008","603","201906250000","8","3","0"
"N_MN008","603","201906250100","7","3","0"
"N_MN008","603","201906250200","7","3","0"
"N_MN008","603","201906250300","8","3","0"
"N_MN008","603","201906250400","8","3","0"
"N_MN008","603","201906250500","8","3","0"
"N_MN008","603","201906250600","8","3","0"
"N_MN008","603","201906250700","8","3","0"
"N_MN008","603","201906250800","8","3","0"
"N_MN008","603","201906250900","5","3","0"
"N_MN008","603","201906251000","8","3","0"
"N_MN008","603","201906251100","8","3","0"
"N_MN008","603","201906251200","0","3","0"
"N_MN008","603","201906251300","0","3","0"
"N_MN008","603","201906251400","2","3","0"
"N_MN008","603","201906251500","7","3","0"
"N_MN008","603","201906251600","8","3","0"
"N_MN008","603","201906251700","8","3","0"
"N_MN008","603","201906251800","8","3","0"
"N_MN008","603","201906251900","8","3","0"
"N_MN008","603","201906252000","8","3","0"
"N_MN008","603","201906252100","6","3","0"
"N_MN008","603","201906252200","0","3","0"
"N_MN008","603","201906252300","0","3","0"
"N_MN008","603","201906260000","0","3","0"
"N_MN008","603","201906260100","7","3","0"
"N_MN008","603","201906260200","3","3","0"
"N_MN008","603","201906260300","0","3","0"
"N_MN008","603","201906260400","0","3","0"
"N_MN008","603","201906260500","0","3","0"
"N_MN008","603","201906260600","0","3","0"
"N_MN008","603","201906260700","0","3","0"
"N_MN008","603","201906260800","0","3","0"
"N_MN008","603","201906260900","0","3","0"
"N_MN008","603","201906261000","0","3","0"
"N_MN008","603","201906261100","0","3","0"
"N_MN008","603","201906261200","0","3","0"
"N_MN008","603","201906261300","0","3","0"
"N_MN008","603","201906261400","0","3","0"
"N_MN008","603","201906261500","0","3","0"
"N_MN008","603","201906261600","0","3","0"
"N_MN008","603","201906261700","0","3","0"
"N_MN008","603","201906261800","0","3","0"
"N_MN008","603","201906261900","0","3","0"
"N_MN008","603","201906262000","0","3","0"
"N_MN008","603","201906262100","0","3","0"
"N_MN008","603","201906262200","0","3","0"
"N_MN008","603","201906262300","0","3","0"
"N_MN008","603","201906270000","0","3","0"
"N_MN008","603","201906270100","0","3","0"
"N_MN008","603","201906270200","0","3","0"
"N_MN008","603","201906270300","0","3","0"
"N_MN008","603","201906270400","0","3","0"
"N_MN008","603","201906270500","0","3","0"
"N_MN008","603","201906270600","0","3","0"
"N_MN008","603","201906270700","0","3","0"
"N_MN008","603","201906270800","0","3","0"
"N_MN008","603","201906270900","0","3","0"
"N_MN008","603","201906271000","0","3","0"
"N_MN008","603","201906271100","0","3","0"
"N_MN008","603","201906271200","0","3","0"
"N_MN008","603","201906271300","0","3","0"
"N_MN008","603","201906271400","0","3","0"
"N_MN008","603","201906271500","0","3","0"
"N_MN008","603","201906271600","0","3","0"
"N_MN008","603","201906271700","0","3","0"
"N_MN008","603","201906271800","0","3","0"
"N_MN008","603","201906271900","0","3","0"
"N_MN008","603","201906272000","0","3","0"
"N_MN008","603","201906272100","0","3","0"
"N_MN008","603","201906272200","0","3","0"
"N_MN008","603","201906272300","0","3","0"
"N_MN008","603","201906280000","0","3","0"
"N_MN008","603","201906280100","0","3","0"
"N_MN008","603","201906280200","0","3","0"
"N_MN008","603","201906280300","0","3","0"
"N_MN008","603","201906280400","0","3","0"
"N_MN008","603","201906280500","0","3","0"
"N_MN008","603","201906280600","0","3","0"
"N_MN008","603","201906280700","0","3","0"
"N_MN008","603","201906280800","0","3","0"
"N_MN008","603","201906280900","0","3","0"
"N_MN008","603","201906281000","0","3","0"
"N_MN008","603","201906281100","0","3","0"
"N_MN008","603","201906281200","0","3","0"
"N_MN008","603","201906281300","0","3","0"
"N_MN008","603","201906281400","0","3","0"
"N_MN008","603","201906281500","0","3","0"
"N_MN008","603","201906281600","0","3","0"
"N_MN008","603","201906281700","0","3","0"
"N_MN008","603","201906281800","0","3","0"
"N_MN008","603","201906281900","0","3","0"
"N_MN008","603","201906282000","0","3","0"
"N_MN008","603","201906282100","0","3","0"
"N_MN008","603","201906282200","0","3","0"
"N_MN008","603","201906282300","0","3","0"
"N_MN008","603","201906290000","0","3","0"
"N_MN008","603","201906290100","0","3","0"
"N_MN008","603","201906290200","0","3","0"
"N_MN008","603","201906290300","0","3","0"
"N_MN008","603","201906290400","0","3","0"
"N_MN008","603","201906290500","0","3","0"
"N_MN008","603","201906290600","0","3","0"
"N_MN008","603","201906290700","0","3","0"
"N_MN008","603","201906290800","0","3","0"
"N_MN008","603","201906290900","0","3","0"
"N_MN008","603","201906291000","0","3","0"
"N_MN008","603","201906291100","0","3","0"
"N_MN008","603","201906291200","0","3","0"
"N_MN008","603","201906291300","0","3","0"
"N_MN008","603","201906291400","0","3","0"
"N_MN008","603","201906291500","0","3","0"
"N_MN008","603","201906291600","0","3","0"
"N_MN008","603","201906291700","0","3","0"
"N_MN008","603","201906291800","0","3","0"
"N_MN008","603","201906291900","0","3","0"
"N_MN008","603","201906292000","0","3","0"
"N_MN008","603","201906292100","0","3","0"
"N_MN008","603","201906292200","0","3","0"
"N_MN008","603","201906292300","0","3","0"
"N_MN008","603","201906300000","0","3","0"
"N_MN008","603","201906300100","0","3","0"
"N_MN008","603","201906300200","0","3","0"
"N_MN008","603","201906300300","0","3","0"
"N_MN008","603","201906300400","0","3","0"
"N_MN008","603","201906300500","0","3","0"
"N_MN008","603","201906300600","0","3","0"
"N_MN008","603","201906300700","0","3","0"
"N_MN008","603","201906300800","0","3","0"
"N_MN008","603","201906300900","0","3","0"
"N_MN008","603","201906301000","0","3","0"
"N_MN008","603","201906301100","0","3","0"
"N_MN008","603","201906301200","0","3","0"
"N_MN008","603","201906301300","3","3","0"
"N_MN008","603","201906301400","2","3","0"
"N_MN008","603","201906301500","0","3","0"
"N_MN008","603","201906301600","7","3","0"
