"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TD_MN008","603","201905070700","4","3","0"
"TD_MN008","603","201905070800","4.4","3","0"
"TD_MN008","603","201905070900","3.7","3","0"
"TD_MN008","603","201905071000","5","3","0"
"TD_MN008","603","201905071100","3","3","0"
"TD_MN008","603","201905071200","4.3","3","0"
"TD_MN008","603","201905071300","1.1","3","0"
"TD_MN008","603","201905071400","0.9","3","0"
"TD_MN008","603","201905071500","3.5","3","0"
"TD_MN008","603","201905071600","1.7","3","0"
"TD_MN008","603","201905071700","3.2","3","0"
"TD_MN008","603","201905071800","3.4","3","0"
"TD_MN008","603","201905071900","3.9","3","0"
"TD_MN008","603","201905072000","3.7","3","0"
"TD_MN008","603","201905072100","3.2","3","0"
"TD_MN008","603","201905072200","2.7","3","0"
"TD_MN008","603","201905072300","2.3","3","0"
"TD_MN008","603","201905080000","2.2","3","0"
"TD_MN008","603","201905080100","2.2","3","0"
"TD_MN008","603","201905080200","2","3","0"
"TD_MN008","603","201905080300","2.5","3","0"
"TD_MN008","603","201905080400","2.1","3","0"
"TD_MN008","603","201905080500","2.3","3","0"
"TD_MN008","603","201905080600","2.3","3","0"
"TD_MN008","603","201905080700","4.6","3","0"
"TD_MN008","603","201905080800","5","3","0"
"TD_MN008","603","201905080900","6.9","3","0"
"TD_MN008","603","201905081000","8.2","3","0"
"TD_MN008","603","201905081100","8","3","0"
"TD_MN008","603","201905081200","8.2","3","0"
"TD_MN008","603","201905081300","9.6","3","0"
"TD_MN008","603","201905081400","10.5","3","0"
"TD_MN008","603","201905081500","10.6","3","0"
"TD_MN008","603","201905081600","10.4","3","0"
"TD_MN008","603","201905081700","10.4","3","0"
"TD_MN008","603","201905081800","10.2","3","0"
"TD_MN008","603","201905081900","9.5","3","0"
"TD_MN008","603","201905082000","8.6","3","0"
"TD_MN008","603","201905082100","8.6","3","0"
"TD_MN008","603","201905082200","7.9","3","0"
"TD_MN008","603","201905082300","7.4","3","0"
"TD_MN008","603","201905090000","6.4","3","0"
"TD_MN008","603","201905090100","5.8","3","0"
"TD_MN008","603","201905090200","5.8","3","0"
"TD_MN008","603","201905090300","6","3","0"
"TD_MN008","603","201905090400","5.7","3","0"
"TD_MN008","603","201905090500","5.9","3","0"
"TD_MN008","603","201905090600","6.4","3","0"
"TD_MN008","603","201905090700","6.8","3","0"
"TD_MN008","603","201905090800","7.6","3","0"
"TD_MN008","603","201905090900","7.8","3","0"
"TD_MN008","603","201905091000","7.8","3","0"
"TD_MN008","603","201905091100","8.8","3","0"
"TD_MN008","603","201905091200","9.1","3","0"
"TD_MN008","603","201905091300","9.9","3","0"
"TD_MN008","603","201905091400","7.7","3","0"
"TD_MN008","603","201905091500","9.4","3","0"
"TD_MN008","603","201905091600","11.5","3","0"
"TD_MN008","603","201905091700","11","3","0"
"TD_MN008","603","201905091800","11.5","3","0"
"TD_MN008","603","201905091900","10.3","3","0"
"TD_MN008","603","201905092000","9.1","3","0"
"TD_MN008","603","201905092100","9.1","3","0"
"TD_MN008","603","201905092200","8.8","3","0"
"TD_MN008","603","201905092300","8.7","3","0"
"TD_MN008","603","201905100000","7.5","3","0"
"TD_MN008","603","201905100100","6.8","3","0"
"TD_MN008","603","201905100200","6.3","3","0"
"TD_MN008","603","201905100300","6.1","3","0"
"TD_MN008","603","201905100400","6.1","3","0"
"TD_MN008","603","201905100500","6.5","3","0"
"TD_MN008","603","201905100600","6.6","3","0"
"TD_MN008","603","201905100700","7","3","0"
"TD_MN008","603","201905100800","7.8","3","0"
"TD_MN008","603","201905100900","8.2","3","0"
"TD_MN008","603","201905101000","8.1","3","0"
"TD_MN008","603","201905101100","7.6","3","0"
"TD_MN008","603","201905101200","7.2","3","0"
"TD_MN008","603","201905101300","7.4","3","0"
"TD_MN008","603","201905101400","6.2","3","0"
"TD_MN008","603","201905101500","6.7","3","0"
"TD_MN008","603","201905101600","6.2","3","0"
"TD_MN008","603","201905101700","5.9","3","0"
"TD_MN008","603","201905101800","6.8","3","0"
"TD_MN008","603","201905101900","6.6","3","0"
"TD_MN008","603","201905102000","6.7","3","0"
"TD_MN008","603","201905102100","7.2","3","0"
"TD_MN008","603","201905102200","6.6","3","0"
"TD_MN008","603","201905102300","7.2","3","0"
"TD_MN008","603","201905110000","7.9","3","0"
"TD_MN008","603","201905110100","8.3","3","0"
"TD_MN008","603","201905110200","7.9","3","0"
"TD_MN008","603","201905110300","8.1","3","0"
"TD_MN008","603","201905110400","7.9","3","0"
"TD_MN008","603","201905110500","7.8","3","0"
"TD_MN008","603","201905110600","7.7","3","0"
"TD_MN008","603","201905110700","7.7","3","0"
"TD_MN008","603","201905110800","7.8","3","0"
"TD_MN008","603","201905110900","8.3","3","0"
"TD_MN008","603","201905111000","8.3","3","0"
"TD_MN008","603","201905111100","8.7","3","0"
"TD_MN008","603","201905111200","8.9","3","0"
"TD_MN008","603","201905111300","8.1","3","0"
"TD_MN008","603","201905111400","6.8","3","0"
"TD_MN008","603","201905111500","7.3","3","0"
"TD_MN008","603","201905111600","6.8","3","0"
"TD_MN008","603","201905111700","5.7","3","0"
"TD_MN008","603","201905111800","5.4","3","0"
"TD_MN008","603","201905111900","5.5","3","0"
"TD_MN008","603","201905112000","5.4","3","0"
"TD_MN008","603","201905112100","4.9","3","0"
"TD_MN008","603","201905112200","3.6","3","0"
"TD_MN008","603","201905112300","3","3","0"
"TD_MN008","603","201905120000","2.3","3","0"
"TD_MN008","603","201905120100","2","3","0"
"TD_MN008","603","201905120200","2.2","3","0"
"TD_MN008","603","201905120300","2.1","3","0"
"TD_MN008","603","201905120400","2.1","3","0"
"TD_MN008","603","201905120500","2.8","3","0"
"TD_MN008","603","201905120600","3.8","3","0"
"TD_MN008","603","201905120700","3.2","3","0"
"TD_MN008","603","201905120800","1.7","3","0"
"TD_MN008","603","201905120900","2.3","3","0"
"TD_MN008","603","201905121000","1.9","3","0"
"TD_MN008","603","201905121100","2","3","0"
"TD_MN008","603","201905121200","1.4","3","0"
"TD_MN008","603","201905121300","0.7","3","0"
"TD_MN008","603","201905121400","1.1","3","0"
"TD_MN008","603","201905121500","0.6","3","0"
"TD_MN008","603","201905121600","0","3","0"
"TD_MN008","603","201905121700","0.2","3","0"
"TD_MN008","603","201905121800","0.9","3","0"
"TD_MN008","603","201905121900","2.1","3","0"
"TD_MN008","603","201905122000","2.4","3","0"
"TD_MN008","603","201905122100","2.8","3","0"
"TD_MN008","603","201905122200","2.5","3","0"
"TD_MN008","603","201905122300","2.3","3","0"
"TD_MN008","603","201905130000","2","3","0"
"TD_MN008","603","201905130100","1.7","3","0"
"TD_MN008","603","201905130200","1.6","3","0"
"TD_MN008","603","201905130300","1.2","3","0"
"TD_MN008","603","201905130400","1","3","0"
"TD_MN008","603","201905130500","1.8","3","0"
"TD_MN008","603","201905130600","1.6","3","0"
"TD_MN008","603","201905130700","1","3","0"
"TD_MN008","603","201905130800","1.4","3","0"
"TD_MN008","603","201905130900","1.6","3","0"
"TD_MN008","603","201905131000","0.8","3","0"
"TD_MN008","603","201905131100","-3.4","3","0"
"TD_MN008","603","201905131200","-1.3","3","0"
"TD_MN008","603","201905131300","-2.9","3","0"
"TD_MN008","603","201905131400","-2.6","3","0"
"TD_MN008","603","201905131500","-0.6","3","0"
"TD_MN008","603","201905131600","-0.7","3","0"
"TD_MN008","603","201905131700","-2.4","3","0"
"TD_MN008","603","201905131800","-2.1","3","0"
"TD_MN008","603","201905131900","-2.3","3","0"
"TD_MN008","603","201905132000","-2.3","3","0"
"TD_MN008","603","201905132100","-1","3","0"
"TD_MN008","603","201905132200","-1","3","0"
"TD_MN008","603","201905132300","0.1","3","0"
"TD_MN008","603","201905140000","0.2","3","0"
"TD_MN008","603","201905140100","-0.3","3","0"
"TD_MN008","603","201905140200","-0.4","3","0"
"TD_MN008","603","201905140300","0","3","0"
"TD_MN008","603","201905140400","0.1","3","0"
"TD_MN008","603","201905140500","0.3","3","0"
"TD_MN008","603","201905140600","0.6","3","0"
"TD_MN008","603","201905140700","2.7","3","0"
"TD_MN008","603","201905140800","4","3","0"
"TD_MN008","603","201905140900","2.6","3","0"
"TD_MN008","603","201905141000","2.1","3","0"
"TD_MN008","603","201905141100","1.1","3","0"
"TD_MN008","603","201905141200","0.5","3","0"
"TD_MN008","603","201905141300","0","3","0"
"TD_MN008","603","201905141400","-0.3","3","0"
"TD_MN008","603","201905141500","-0.4","3","0"
"TD_MN008","603","201905141600","0.5","3","0"
"TD_MN008","603","201905141700","0.3","3","0"
"TD_MN008","603","201905141800","-0.2","3","0"
"TD_MN008","603","201905141900","-0.3","3","0"
"TD_MN008","603","201905142000","-0.2","3","0"
"TD_MN008","603","201905142100","0.4","3","0"
"TD_MN008","603","201905142200","1.1","3","0"
"TD_MN008","603","201905142300","0.5","3","0"
"TD_MN008","603","201905150000","0.6","3","0"
"TD_MN008","603","201905150100","0.2","3","0"
"TD_MN008","603","201905150200","0","3","0"
"TD_MN008","603","201905150300","0.2","3","0"
"TD_MN008","603","201905150400","-0.2","3","0"
"TD_MN008","603","201905150500","0.6","3","0"
"TD_MN008","603","201905150600","0.5","3","0"
"TD_MN008","603","201905150700","0.9","3","0"
"TD_MN008","603","201905150800","-0.2","3","0"
"TD_MN008","603","201905150900","-2.4","3","0"
"TD_MN008","603","201905151000","-3.6","3","0"
"TD_MN008","603","201905151100","-1.2","3","0"
"TD_MN008","603","201905151200","-2.1","3","0"
"TD_MN008","603","201905151300","-3.6","3","0"
"TD_MN008","603","201905151400","-2.5","3","0"
"TD_MN008","603","201905151500","-0.8","3","0"
"TD_MN008","603","201905151600","-0.4","3","0"
"TD_MN008","603","201905151700","-0.5","3","0"
"TD_MN008","603","201905151800","-0.4","3","0"
"TD_MN008","603","201905151900","-0.3","3","0"
"TD_MN008","603","201905152000","-0.2","3","0"
"TD_MN008","603","201905152100","0.2","3","0"
"TD_MN008","603","201905152200","0.7","3","0"
"TD_MN008","603","201905152300","0.9","3","0"
"TD_MN008","603","201905160000","0.7","3","0"
"TD_MN008","603","201905160100","0.7","3","0"
"TD_MN008","603","201905160200","1.3","3","0"
"TD_MN008","603","201905160300","2.4","3","0"
"TD_MN008","603","201905160400","2.3","3","0"
"TD_MN008","603","201905160500","2.7","3","0"
"TD_MN008","603","201905160600","3.5","3","0"
"TD_MN008","603","201905160700","3","3","0"
"TD_MN008","603","201905160800","3.7","3","0"
"TD_MN008","603","201905160900","2.8","3","0"
"TD_MN008","603","201905161000","1.9","3","0"
"TD_MN008","603","201905161100","2.7","3","0"
"TD_MN008","603","201905161200","3.9","3","0"
"TD_MN008","603","201905161300","5.2","3","0"
"TD_MN008","603","201905161400","6","3","0"
"TD_MN008","603","201905161500","6.2","3","0"
"TD_MN008","603","201905161600","6.5","3","0"
"TD_MN008","603","201905161700","5.9","3","0"
"TD_MN008","603","201905161800","5.8","3","0"
"TD_MN008","603","201905161900","5.5","3","0"
"TD_MN008","603","201905162000","6","3","0"
"TD_MN008","603","201905162100","6.2","3","0"
"TD_MN008","603","201905162200","6.5","3","0"
"TD_MN008","603","201905162300","7","3","0"
"TD_MN008","603","201905170000","7.5","3","0"
"TD_MN008","603","201905170100","7.4","3","0"
"TD_MN008","603","201905170200","7.4","3","0"
"TD_MN008","603","201905170300","7.2","3","0"
"TD_MN008","603","201905170400","7.2","3","0"
"TD_MN008","603","201905170500","7.2","3","0"
"TD_MN008","603","201905170600","7.5","3","0"
"TD_MN008","603","201905170700","7.8","3","0"
"TD_MN008","603","201905170800","7.5","3","0"
"TD_MN008","603","201905170900","8.5","3","0"
"TD_MN008","603","201905171000","9","3","0"
"TD_MN008","603","201905171100","10.2","3","0"
"TD_MN008","603","201905171200","10","3","0"
"TD_MN008","603","201905171300","11.3","3","0"
"TD_MN008","603","201905171400","11.2","3","0"
"TD_MN008","603","201905171500","11","3","0"
"TD_MN008","603","201905171600","9.5","3","0"
"TD_MN008","603","201905171700","10.2","3","0"
"TD_MN008","603","201905171800","9.4","3","0"
"TD_MN008","603","201905171900","9.4","3","0"
"TD_MN008","603","201905172000","9.6","3","0"
"TD_MN008","603","201905172100","9","3","0"
"TD_MN008","603","201905172200","8.8","3","0"
"TD_MN008","603","201905172300","8.4","3","0"
"TD_MN008","603","201905180000","8.2","3","0"
"TD_MN008","603","201905180100","7.6","3","0"
"TD_MN008","603","201905180200","7.5","3","0"
"TD_MN008","603","201905180300","8.1","3","0"
"TD_MN008","603","201905180400","9.1","3","0"
"TD_MN008","603","201905180500","9.6","3","0"
"TD_MN008","603","201905180600","9.6","3","0"
"TD_MN008","603","201905180700","10.9","3","0"
"TD_MN008","603","201905180800","10.4","3","0"
"TD_MN008","603","201905180900","10.6","3","0"
"TD_MN008","603","201905181000","10.4","3","0"
"TD_MN008","603","201905181100","10.8","3","0"
"TD_MN008","603","201905181200","10.6","3","0"
"TD_MN008","603","201905181300","14.1","3","0"
"TD_MN008","603","201905181400","10.6","3","0"
"TD_MN008","603","201905181500","10.3","3","0"
"TD_MN008","603","201905181600","10.9","3","0"
"TD_MN008","603","201905181700","9.8","3","0"
"TD_MN008","603","201905181800","10","3","0"
"TD_MN008","603","201905181900","11.7","3","0"
"TD_MN008","603","201905182000","12.6","3","0"
"TD_MN008","603","201905182100","12.9","3","0"
"TD_MN008","603","201905182200","12.4","3","0"
"TD_MN008","603","201905182300","12.4","3","0"
"TD_MN008","603","201905190000","12.2","3","0"
"TD_MN008","603","201905190100","12.1","3","0"
"TD_MN008","603","201905190200","11.5","3","0"
"TD_MN008","603","201905190300","10.7","3","0"
"TD_MN008","603","201905190400","10.2","3","0"
"TD_MN008","603","201905190500","11.3","3","0"
"TD_MN008","603","201905190600","11.9","3","0"
"TD_MN008","603","201905190700","12.1","3","0"
"TD_MN008","603","201905190800","12.3","3","0"
"TD_MN008","603","201905190900","13","3","0"
"TD_MN008","603","201905191000","13.6","3","0"
"TD_MN008","603","201905191100","12.9","3","0"
"TD_MN008","603","201905191200","13.2","3","0"
"TD_MN008","603","201905191300","11.3","3","0"
"TD_MN008","603","201905191400","9.2","3","0"
"TD_MN008","603","201905191500","11","3","0"
"TD_MN008","603","201905191600","11.1","3","0"
"TD_MN008","603","201905191700","11.8","3","0"
"TD_MN008","603","201905191800","11.3","3","0"
"TD_MN008","603","201905191900","12","3","0"
"TD_MN008","603","201905192000","11.5","3","0"
"TD_MN008","603","201905192100","11.4","3","0"
"TD_MN008","603","201905192200","11.3","3","0"
"TD_MN008","603","201905192300","10.8","3","0"
"TD_MN008","603","201905200000","10.5","3","0"
"TD_MN008","603","201905200100","10.8","3","0"
"TD_MN008","603","201905200200","11.2","3","0"
"TD_MN008","603","201905200300","11.4","3","0"
"TD_MN008","603","201905200400","11.5","3","0"
"TD_MN008","603","201905200500","11.8","3","0"
"TD_MN008","603","201905200600","11.9","3","0"
"TD_MN008","603","201905200700","11.6","3","0"
"TD_MN008","603","201905200800","11.6","3","0"
"TD_MN008","603","201905200900","11.9","3","0"
"TD_MN008","603","201905201000","11.8","3","0"
"TD_MN008","603","201905201100","11.8","3","0"
"TD_MN008","603","201905201200","11.8","3","0"
"TD_MN008","603","201905201300","11.6","3","0"
"TD_MN008","603","201905201400","11.5","3","0"
"TD_MN008","603","201905201500","11.1","3","0"
"TD_MN008","603","201905201600","11.2","3","0"
"TD_MN008","603","201905201700","11.6","3","0"
"TD_MN008","603","201905201800","11.3","3","0"
"TD_MN008","603","201905201900","11.1","3","0"
"TD_MN008","603","201905202000","11.1","3","0"
"TD_MN008","603","201905202100","11.2","3","0"
"TD_MN008","603","201905202200","11.2","3","0"
"TD_MN008","603","201905202300","11.8","3","0"
"TD_MN008","603","201905210000","11.9","3","0"
"TD_MN008","603","201905210100","11.5","3","0"
"TD_MN008","603","201905210200","11","3","0"
"TD_MN008","603","201905210300","10.6","3","0"
"TD_MN008","603","201905210400","10.5","3","0"
"TD_MN008","603","201905210500","10.6","3","0"
"TD_MN008","603","201905210600","10.6","3","0"
"TD_MN008","603","201905210700","10.8","3","0"
"TD_MN008","603","201905210800","10.8","3","0"
"TD_MN008","603","201905210900","10.5","3","0"
"TD_MN008","603","201905211000","10.6","3","0"
"TD_MN008","603","201905211100","10.6","3","0"
"TD_MN008","603","201905211200","10.5","3","0"
"TD_MN008","603","201905211300","10.4","3","0"
"TD_MN008","603","201905211400","10.6","3","0"
"TD_MN008","603","201905211500","10.5","3","0"
"TD_MN008","603","201905211600","10.8","3","0"
"TD_MN008","603","201905211700","10.9","3","0"
"TD_MN008","603","201905211800","11","3","0"
"TD_MN008","603","201905211900","11","3","0"
"TD_MN008","603","201905212000","10.8","3","0"
"TD_MN008","603","201905212100","10.8","3","0"
"TD_MN008","603","201905212200","10.5","3","0"
"TD_MN008","603","201905212300","10.5","3","0"
"TD_MN008","603","201905220000","10.4","3","0"
"TD_MN008","603","201905220100","10.2","3","0"
"TD_MN008","603","201905220200","9.9","3","0"
"TD_MN008","603","201905220300","9.5","3","0"
"TD_MN008","603","201905220400","9","3","0"
"TD_MN008","603","201905220500","8.6","3","0"
"TD_MN008","603","201905220600","7.8","3","0"
"TD_MN008","603","201905220700","7.7","3","0"
"TD_MN008","603","201905220800","7.4","3","0"
"TD_MN008","603","201905220900","7.4","3","0"
"TD_MN008","603","201905221000","7.2","3","0"
"TD_MN008","603","201905221100","8.2","3","0"
"TD_MN008","603","201905221200","8","3","0"
"TD_MN008","603","201905221300","8.2","3","0"
"TD_MN008","603","201905221400","7.4","3","0"
"TD_MN008","603","201905221500","8.6","3","0"
"TD_MN008","603","201905221600","7.9","3","0"
"TD_MN008","603","201905221700","8","3","0"
"TD_MN008","603","201905221800","8.8","3","0"
"TD_MN008","603","201905221900","8.4","3","0"
"TD_MN008","603","201905222000","10.1","3","0"
"TD_MN008","603","201905222100","8.6","3","0"
"TD_MN008","603","201905222200","9.2","3","0"
"TD_MN008","603","201905222300","8.5","3","0"
"TD_MN008","603","201905230000","8.4","3","0"
"TD_MN008","603","201905230100","7.9","3","0"
"TD_MN008","603","201905230200","7.8","3","0"
"TD_MN008","603","201905230300","7.6","3","0"
"TD_MN008","603","201905230400","6.9","3","0"
"TD_MN008","603","201905230500","7.6","3","0"
"TD_MN008","603","201905230600","8.4","3","0"
"TD_MN008","603","201905230700","9","3","0"
"TD_MN008","603","201905230800","9.3","3","0"
"TD_MN008","603","201905230900","10.4","3","0"
"TD_MN008","603","201905231000","8.1","3","0"
"TD_MN008","603","201905231100","8.8","3","0"
"TD_MN008","603","201905231200","9.6","3","0"
"TD_MN008","603","201905231300","10.1","3","0"
"TD_MN008","603","201905231400","7.3","3","0"
"TD_MN008","603","201905231500","7.1","3","0"
"TD_MN008","603","201905231600","9.1","3","0"
"TD_MN008","603","201905231700","7.7","3","0"
"TD_MN008","603","201905231800","9","3","0"
