"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"P_MN008","1303","201905142000","1029.7","3","0"
"P_MN008","1303","201905142100","1029.5","3","0"
"P_MN008","1303","201905142200","1029.3","3","0"
"P_MN008","1303","201905142300","1029.2","3","0"
"P_MN008","1303","201905150000","1029","3","0"
"P_MN008","1303","201905150100","1029","3","0"
"P_MN008","1303","201905150200","1028.5","3","0"
"P_MN008","1303","201905150300","1028.5","3","0"
"P_MN008","1303","201905150400","1028.6","3","0"
"P_MN008","1303","201905150500","1028.6","3","0"
"P_MN008","1303","201905150600","1028.6","3","0"
"P_MN008","1303","201905150700","1028.5","3","0"
"P_MN008","1303","201905150800","1028.2","3","0"
"P_MN008","1303","201905150900","1027.8","3","0"
"P_MN008","1303","201905151000","1027.1","3","0"
"P_MN008","1303","201905151100","1026.6","3","0"
"P_MN008","1303","201905151200","1026","3","0"
"P_MN008","1303","201905151300","1025.5","3","0"
"P_MN008","1303","201905151400","1025","3","0"
"P_MN008","1303","201905151500","1024.3","3","0"
"P_MN008","1303","201905151600","1024","3","0"
"P_MN008","1303","201905151700","1023.7","3","0"
"P_MN008","1303","201905151800","1023.6","3","0"
"P_MN008","1303","201905151900","1023.8","3","0"
"P_MN008","1303","201905152000","1023.6","3","0"
"P_MN008","1303","201905152100","1023.6","3","0"
"P_MN008","1303","201905152200","1023.3","3","0"
"P_MN008","1303","201905152300","1022.9","3","0"
"P_MN008","1303","201905160000","1022.7","3","0"
"P_MN008","1303","201905160100","1022.2","3","0"
"P_MN008","1303","201905160200","1021.8","3","0"
"P_MN008","1303","201905160300","1021.3","3","0"
"P_MN008","1303","201905160400","1020.8","3","0"
"P_MN008","1303","201905160500","1020.8","3","0"
"P_MN008","1303","201905160600","1020.5","3","0"
"P_MN008","1303","201905160700","1020.4","3","0"
"P_MN008","1303","201905160800","1019.9","3","0"
"P_MN008","1303","201905160900","1019.4","3","0"
"P_MN008","1303","201905161000","1018.8","3","0"
"P_MN008","1303","201905161100","1018.1","3","0"
"P_MN008","1303","201905161200","1017.6","3","0"
"P_MN008","1303","201905161300","1016.9","3","0"
"P_MN008","1303","201905161400","1016.2","3","0"
"P_MN008","1303","201905161500","1015.7","3","0"
"P_MN008","1303","201905161600","1015.1","3","0"
"P_MN008","1303","201905161700","1014.5","3","0"
"P_MN008","1303","201905161800","1013.8","3","0"
"P_MN008","1303","201905161900","1013.5","3","0"
"P_MN008","1303","201905162000","1013.4","3","0"
"P_MN008","1303","201905162100","1013.2","3","0"
"P_MN008","1303","201905162200","1012.8","3","0"
"P_MN008","1303","201905162300","1012.3","3","0"
"P_MN008","1303","201905170000","1011.7","3","0"
"P_MN008","1303","201905170100","1011","3","0"
"P_MN008","1303","201905170200","1010.5","3","0"
"P_MN008","1303","201905170300","1010.1","3","0"
"P_MN008","1303","201905170400","1009.9","3","0"
"P_MN008","1303","201905170500","1009.6","3","0"
"P_MN008","1303","201905170600","1009.7","3","0"
"P_MN008","1303","201905170700","1009.3","3","0"
"P_MN008","1303","201905170800","1009","3","0"
"P_MN008","1303","201905170900","1008.4","3","0"
"P_MN008","1303","201905171000","1008.1","3","0"
"P_MN008","1303","201905171100","1007.8","3","0"
"P_MN008","1303","201905171200","1008","3","0"
"P_MN008","1303","201905171300","1007.8","3","0"
"P_MN008","1303","201905171400","1007.4","3","0"
"P_MN008","1303","201905171500","1007.3","3","0"
"P_MN008","1303","201905171600","1006.8","3","0"
"P_MN008","1303","201905171700","1006.3","3","0"
"P_MN008","1303","201905171800","1006.2","3","0"
"P_MN008","1303","201905171900","1006.3","3","0"
"P_MN008","1303","201905172000","1006.7","3","0"
"P_MN008","1303","201905172100","1006.6","3","0"
"P_MN008","1303","201905172200","1006.5","3","0"
"P_MN008","1303","201905172300","1006.3","3","0"
"P_MN008","1303","201905180000","1006.3","3","0"
"P_MN008","1303","201905180100","1006.1","3","0"
"P_MN008","1303","201905180200","1005.9","3","0"
"P_MN008","1303","201905180300","1005.7","3","0"
"P_MN008","1303","201905180400","1005.8","3","0"
"P_MN008","1303","201905180500","1005.7","3","0"
"P_MN008","1303","201905180600","1005.8","3","0"
"P_MN008","1303","201905180700","1005.9","3","0"
"P_MN008","1303","201905180800","1005.9","3","0"
"P_MN008","1303","201905180900","1006.1","3","0"
"P_MN008","1303","201905181000","1006.1","3","0"
"P_MN008","1303","201905181100","1005.9","3","0"
"P_MN008","1303","201905181200","1005.6","3","0"
"P_MN008","1303","201905181300","1005.5","3","0"
"P_MN008","1303","201905181400","1004.9","3","0"
"P_MN008","1303","201905181500","1005.5","3","0"
"P_MN008","1303","201905181600","1005.5","3","0"
"P_MN008","1303","201905181700","1006.1","3","0"
"P_MN008","1303","201905181800","1005.9","3","0"
"P_MN008","1303","201905181900","1006.1","3","0"
"P_MN008","1303","201905182000","1006.5","3","0"
"P_MN008","1303","201905182100","1006.4","3","0"
"P_MN008","1303","201905182200","1006.8","3","0"
"P_MN008","1303","201905182300","1006.4","3","0"
"P_MN008","1303","201905190000","1006.3","3","0"
"P_MN008","1303","201905190100","1005.7","3","0"
"P_MN008","1303","201905190200","1005.6","3","0"
"P_MN008","1303","201905190300","1005.5","3","0"
"P_MN008","1303","201905190400","1005.3","3","0"
"P_MN008","1303","201905190500","1005.4","3","0"
"P_MN008","1303","201905190600","1005.4","3","0"
"P_MN008","1303","201905190700","1005.4","3","0"
"P_MN008","1303","201905190800","1005.4","3","0"
"P_MN008","1303","201905190900","1005.2","3","0"
"P_MN008","1303","201905191000","1004.8","3","0"
"P_MN008","1303","201905191100","1004.5","3","0"
"P_MN008","1303","201905191200","1004.3","3","0"
"P_MN008","1303","201905191300","1004.3","3","0"
"P_MN008","1303","201905191400","1004.3","3","0"
"P_MN008","1303","201905191500","1005.2","3","0"
"P_MN008","1303","201905191600","1004.6","3","0"
"P_MN008","1303","201905191700","1004","3","0"
"P_MN008","1303","201905191800","1004.2","3","0"
"P_MN008","1303","201905191900","1005.2","3","0"
"P_MN008","1303","201905192000","1005.7","3","0"
"P_MN008","1303","201905192100","1005.9","3","0"
"P_MN008","1303","201905192200","1005.8","3","0"
"P_MN008","1303","201905192300","1005.9","3","0"
"P_MN008","1303","201905200000","1005.5","3","0"
"P_MN008","1303","201905200100","1005.7","3","0"
"P_MN008","1303","201905200200","1005.7","3","0"
"P_MN008","1303","201905200300","1005.9","3","0"
"P_MN008","1303","201905200400","1006.1","3","0"
"P_MN008","1303","201905200500","1006.3","3","0"
"P_MN008","1303","201905200600","1006.4","3","0"
"P_MN008","1303","201905200700","1006.8","3","0"
"P_MN008","1303","201905200800","1007","3","0"
"P_MN008","1303","201905200900","1007.2","3","0"
"P_MN008","1303","201905201000","1007.3","3","0"
"P_MN008","1303","201905201100","1007.6","3","0"
"P_MN008","1303","201905201200","1007.9","3","0"
"P_MN008","1303","201905201300","1007.9","3","0"
"P_MN008","1303","201905201400","1007.7","3","0"
"P_MN008","1303","201905201500","1007.6","3","0"
"P_MN008","1303","201905201600","1007.6","3","0"
"P_MN008","1303","201905201700","1007.5","3","0"
"P_MN008","1303","201905201800","1007.8","3","0"
"P_MN008","1303","201905201900","1008.2","3","0"
"P_MN008","1303","201905202000","1008.5","3","0"
"P_MN008","1303","201905202100","1008.7","3","0"
"P_MN008","1303","201905202200","1008.7","3","0"
"P_MN008","1303","201905202300","1008.9","3","0"
"P_MN008","1303","201905210000","1009","3","0"
"P_MN008","1303","201905210100","1008.7","3","0"
"P_MN008","1303","201905210200","1008.6","3","0"
"P_MN008","1303","201905210300","1008.9","3","0"
"P_MN008","1303","201905210400","1009.1","3","0"
"P_MN008","1303","201905210500","1009.2","3","0"
"P_MN008","1303","201905210600","1009.7","3","0"
"P_MN008","1303","201905210700","1010.3","3","0"
"P_MN008","1303","201905210800","1010.9","3","0"
"P_MN008","1303","201905210900","1011.6","3","0"
"P_MN008","1303","201905211000","1012.1","3","0"
"P_MN008","1303","201905211100","1012.6","3","0"
"P_MN008","1303","201905211200","1013.2","3","0"
"P_MN008","1303","201905211300","1013.7","3","0"
"P_MN008","1303","201905211400","1014.3","3","0"
"P_MN008","1303","201905211500","1014.7","3","0"
"P_MN008","1303","201905211600","1014.9","3","0"
"P_MN008","1303","201905211700","1015.3","3","0"
"P_MN008","1303","201905211800","1015.5","3","0"
"P_MN008","1303","201905211900","1015.9","3","0"
"P_MN008","1303","201905212000","1016.5","3","0"
"P_MN008","1303","201905212100","1016.9","3","0"
"P_MN008","1303","201905212200","1017","3","0"
"P_MN008","1303","201905212300","1017.2","3","0"
"P_MN008","1303","201905220000","1017.1","3","0"
"P_MN008","1303","201905220100","1017.4","3","0"
"P_MN008","1303","201905220200","1017.6","3","0"
"P_MN008","1303","201905220300","1017.9","3","0"
"P_MN008","1303","201905220400","1018.5","3","0"
"P_MN008","1303","201905220500","1018.9","3","0"
"P_MN008","1303","201905220600","1019.2","3","0"
"P_MN008","1303","201905220700","1019.7","3","0"
"P_MN008","1303","201905220800","1020","3","0"
"P_MN008","1303","201905220900","1020.1","3","0"
"P_MN008","1303","201905221000","1020","3","0"
"P_MN008","1303","201905221100","1020.1","3","0"
"P_MN008","1303","201905221200","1019.8","3","0"
"P_MN008","1303","201905221300","1019.7","3","0"
"P_MN008","1303","201905221400","1019.3","3","0"
"P_MN008","1303","201905221500","1019.2","3","0"
"P_MN008","1303","201905221600","1019.1","3","0"
"P_MN008","1303","201905221700","1018.9","3","0"
"P_MN008","1303","201905221800","1019","3","0"
"P_MN008","1303","201905221900","1019","3","0"
"P_MN008","1303","201905222000","1019.4","3","0"
"P_MN008","1303","201905222100","1019.7","3","0"
"P_MN008","1303","201905222200","1019.9","3","0"
"P_MN008","1303","201905222300","1020.2","3","0"
"P_MN008","1303","201905230000","1020.1","3","0"
"P_MN008","1303","201905230100","1020.1","3","0"
"P_MN008","1303","201905230200","1019.8","3","0"
"P_MN008","1303","201905230300","1019.6","3","0"
"P_MN008","1303","201905230400","1019.4","3","0"
"P_MN008","1303","201905230500","1019.4","3","0"
"P_MN008","1303","201905230600","1019.4","3","0"
"P_MN008","1303","201905230700","1019.5","3","0"
"P_MN008","1303","201905230800","1019.4","3","0"
"P_MN008","1303","201905230900","1019.2","3","0"
"P_MN008","1303","201905231000","1018.9","3","0"
"P_MN008","1303","201905231100","1018.4","3","0"
"P_MN008","1303","201905231200","1017.9","3","0"
"P_MN008","1303","201905231300","1017.4","3","0"
"P_MN008","1303","201905231400","1017","3","0"
"P_MN008","1303","201905231500","1016.6","3","0"
"P_MN008","1303","201905231600","1016.5","3","0"
"P_MN008","1303","201905231700","1016.2","3","0"
"P_MN008","1303","201905231800","1016","3","0"
"P_MN008","1303","201905231900","1016.2","3","0"
"P_MN008","1303","201905232000","1016.7","3","0"
"P_MN008","1303","201905232100","1016.9","3","0"
"P_MN008","1303","201905232200","1016.7","3","0"
"P_MN008","1303","201905232300","1016.6","3","0"
"P_MN008","1303","201905240000","1016.2","3","0"
"P_MN008","1303","201905240100","1015.7","3","0"
"P_MN008","1303","201905240200","1015.5","3","0"
"P_MN008","1303","201905240300","1015.5","3","0"
"P_MN008","1303","201905240400","1015.7","3","0"
"P_MN008","1303","201905240500","1015.7","3","0"
"P_MN008","1303","201905240600","1015.5","3","0"
"P_MN008","1303","201905240700","1015.5","3","0"
"P_MN008","1303","201905240800","1015.1","3","0"
"P_MN008","1303","201905240900","1015.3","3","0"
"P_MN008","1303","201905241000","1014.9","3","0"
"P_MN008","1303","201905241100","1014.5","3","0"
"P_MN008","1303","201905241200","1014.4","3","0"
"P_MN008","1303","201905241300","1014.3","3","0"
"P_MN008","1303","201905241400","1014","3","0"
"P_MN008","1303","201905241500","1014.2","3","0"
"P_MN008","1303","201905241600","1013.7","3","0"
"P_MN008","1303","201905241700","1013.4","3","0"
"P_MN008","1303","201905241800","1013.3","3","0"
"P_MN008","1303","201905241900","1014.2","3","0"
"P_MN008","1303","201905242000","1014.9","3","0"
"P_MN008","1303","201905242100","1015.4","3","0"
"P_MN008","1303","201905242200","1016.1","3","0"
"P_MN008","1303","201905242300","1016.3","3","0"
"P_MN008","1303","201905250000","1016.4","3","0"
"P_MN008","1303","201905250100","1016.5","3","0"
"P_MN008","1303","201905250200","1016.5","3","0"
"P_MN008","1303","201905250300","1016.7","3","0"
"P_MN008","1303","201905250400","1017.1","3","0"
"P_MN008","1303","201905250500","1017.4","3","0"
"P_MN008","1303","201905250600","1017.6","3","0"
"P_MN008","1303","201905250700","1018.1","3","0"
"P_MN008","1303","201905250800","1018","3","0"
"P_MN008","1303","201905250900","1018","3","0"
"P_MN008","1303","201905251000","1018","3","0"
"P_MN008","1303","201905251100","1018","3","0"
"P_MN008","1303","201905251200","1017.8","3","0"
"P_MN008","1303","201905251300","1017.3","3","0"
"P_MN008","1303","201905251400","1017","3","0"
"P_MN008","1303","201905251500","1016.8","3","0"
"P_MN008","1303","201905251600","1016.5","3","0"
"P_MN008","1303","201905251700","1016.3","3","0"
"P_MN008","1303","201905251800","1016.6","3","0"
"P_MN008","1303","201905251900","1016.6","3","0"
"P_MN008","1303","201905252000","1017","3","0"
"P_MN008","1303","201905252100","1017.5","3","0"
"P_MN008","1303","201905252200","1017.5","3","0"
"P_MN008","1303","201905252300","1016.9","3","0"
"P_MN008","1303","201905260000","1016.8","3","0"
"P_MN008","1303","201905260100","1016.4","3","0"
"P_MN008","1303","201905260200","1016.2","3","0"
"P_MN008","1303","201905260300","1016","3","0"
"P_MN008","1303","201905260400","1016.1","3","0"
"P_MN008","1303","201905260500","1015.7","3","0"
"P_MN008","1303","201905260600","1015.6","3","0"
"P_MN008","1303","201905260700","1015.2","3","0"
"P_MN008","1303","201905260800","1015.2","3","0"
"P_MN008","1303","201905260900","1014.7","3","0"
"P_MN008","1303","201905261000","1014.4","3","0"
"P_MN008","1303","201905261100","1014.1","3","0"
"P_MN008","1303","201905261200","1013.8","3","0"
"P_MN008","1303","201905261300","1013.1","3","0"
"P_MN008","1303","201905261400","1012.7","3","0"
"P_MN008","1303","201905261500","1012.2","3","0"
"P_MN008","1303","201905261600","1011.7","3","0"
"P_MN008","1303","201905261700","1011.2","3","0"
"P_MN008","1303","201905261800","1010.8","3","0"
"P_MN008","1303","201905261900","1010.5","3","0"
"P_MN008","1303","201905262000","1010.4","3","0"
"P_MN008","1303","201905262100","1010.5","3","0"
"P_MN008","1303","201905262200","1010.2","3","0"
"P_MN008","1303","201905262300","1009.9","3","0"
"P_MN008","1303","201905270000","1009.7","3","0"
"P_MN008","1303","201905270100","1009.4","3","0"
"P_MN008","1303","201905270200","1009.1","3","0"
"P_MN008","1303","201905270300","1008.8","3","0"
"P_MN008","1303","201905270400","1009.1","3","0"
"P_MN008","1303","201905270500","1009.4","3","0"
"P_MN008","1303","201905270600","1009.9","3","0"
"P_MN008","1303","201905270700","1010.2","3","0"
"P_MN008","1303","201905270800","1010.2","3","0"
"P_MN008","1303","201905270900","1010.1","3","0"
"P_MN008","1303","201905271000","1010.1","3","0"
"P_MN008","1303","201905271100","1010","3","0"
"P_MN008","1303","201905271200","1009.9","3","0"
"P_MN008","1303","201905271300","1009.2","3","0"
"P_MN008","1303","201905271400","1009.1","3","0"
"P_MN008","1303","201905271500","1008.7","3","0"
"P_MN008","1303","201905271600","1008.6","3","0"
"P_MN008","1303","201905271700","1008.6","3","0"
"P_MN008","1303","201905271800","1008.2","3","0"
"P_MN008","1303","201905271900","1008","3","0"
"P_MN008","1303","201905272000","1008.1","3","0"
"P_MN008","1303","201905272100","1008.1","3","0"
"P_MN008","1303","201905272200","1007.9","3","0"
"P_MN008","1303","201905272300","1008","3","0"
"P_MN008","1303","201905280000","1007.7","3","0"
"P_MN008","1303","201905280100","1007.5","3","0"
"P_MN008","1303","201905280200","1007","3","0"
"P_MN008","1303","201905280300","1006.8","3","0"
"P_MN008","1303","201905280400","1006.7","3","0"
"P_MN008","1303","201905280500","1006.7","3","0"
"P_MN008","1303","201905280600","1006.8","3","0"
"P_MN008","1303","201905280700","1007.1","3","0"
"P_MN008","1303","201905280800","1007.2","3","0"
"P_MN008","1303","201905280900","1007.3","3","0"
"P_MN008","1303","201905281000","1006.9","3","0"
"P_MN008","1303","201905281100","1008.6","3","0"
"P_MN008","1303","201905281200","1008.7","3","0"
"P_MN008","1303","201905281300","1009.1","3","0"
"P_MN008","1303","201905281400","1009.7","3","0"
"P_MN008","1303","201905281500","1010.4","3","0"
"P_MN008","1303","201905281600","1010.9","3","0"
"P_MN008","1303","201905281700","1011.8","3","0"
"P_MN008","1303","201905281800","1012.8","3","0"
"P_MN008","1303","201905281900","1013.6","3","0"
"P_MN008","1303","201905282000","1014.7","3","0"
"P_MN008","1303","201905282100","1015.5","3","0"
"P_MN008","1303","201905282200","1016.3","3","0"
"P_MN008","1303","201905282300","1016.9","3","0"
"P_MN008","1303","201905290000","1017.6","3","0"
"P_MN008","1303","201905290100","1018.3","3","0"
"P_MN008","1303","201905290200","1018.8","3","0"
"P_MN008","1303","201905290300","1019.5","3","0"
"P_MN008","1303","201905290400","1020","3","0"
"P_MN008","1303","201905290500","1020.6","3","0"
"P_MN008","1303","201905290600","1021.2","3","0"
"P_MN008","1303","201905290700","1021.7","3","0"
"P_MN008","1303","201905290800","1022","3","0"
"P_MN008","1303","201905290900","1022.2","3","0"
"P_MN008","1303","201905291000","1022.2","3","0"
"P_MN008","1303","201905291100","1022.2","3","0"
"P_MN008","1303","201905291200","1021.8","3","0"
"P_MN008","1303","201905291300","1021.7","3","0"
"P_MN008","1303","201905291400","1021.1","3","0"
"P_MN008","1303","201905291500","1021.2","3","0"
"P_MN008","1303","201905291600","1021.2","3","0"
"P_MN008","1303","201905291700","1021","3","0"
"P_MN008","1303","201905291800","1021","3","0"
